step,epoch,metric,value
7373,10,train/lr,7.334918418363983e-07
7374,10,train/loss,1.3737831115722656
7374,10,train/lr,7.304931593547336e-07
7375,10,train/loss,1.3735706806182861
7375,10,train/lr,7.275005544426383e-07
7376,10,train/loss,1.2809538841247559
7376,10,train/lr,7.245140276308397e-07
7377,10,train/loss,1.2821778059005737
7377,10,train/lr,7.215335794489818e-07
7378,10,train/loss,1.3798291683197021
7378,10,train/lr,7.185592104256432e-07
7379,10,train/loss,1.2802356481552124
7379,10,train/lr,7.155909210883148e-07
7380,10,train/loss,1.3667962551116943
7380,10,train/lr,7.126287119634072e-07
7381,10,train/loss,1.3402099609375
7381,10,train/lr,7.096725835762585e-07
7382,10,train/loss,1.3067965507507324
7382,10,train/lr,7.067225364511303e-07
7383,10,train/loss,1.2857269048690796
7383,10,train/lr,7.037785711112043e-07
7384,10,train/loss,1.3702061176300049
7384,10,train/lr,7.008406880785739e-07
7385,10,train/loss,1.2974973917007446
7385,10,train/lr,6.979088878742678e-07
7386,10,train/loss,1.3498508930206299
7386,10,train/lr,6.949831710182308e-07
7387,10,train/loss,1.3389538526535034
7387,10,train/lr,6.920635380293232e-07
7388,10,train/loss,1.266605019569397
7388,10,train/lr,6.891499894253333e-07
7389,10,train/loss,1.2268210649490356
7389,10,train/lr,6.862425257229687e-07
7390,10,train/loss,1.3537838459014893
7390,10,train/lr,6.833411474378569e-07
7391,10,train/loss,1.2734702825546265
7391,10,train/lr,6.804458550845454e-07
7392,10,train/loss,1.361108422279358
7392,10,train/lr,6.77556649176505e-07
7393,10,train/loss,1.3127634525299072
7393,10,train/lr,6.746735302261303e-07
7394,10,train/loss,1.2368268966674805
7394,10,train/lr,6.7179649874472e-07
7395,10,train/loss,1.1851778030395508
7395,10,train/lr,6.689255552425121e-07
7396,10,train/loss,1.2524573802947998
7396,10,train/lr,6.660607002286606e-07
7397,10,train/loss,1.285530924797058
7397,10,train/lr,6.632019342112349e-07
7398,10,train/loss,1.3660476207733154
7398,10,train/lr,6.603492576972169e-07
7399,10,train/loss,1.322249412536621
7399,10,train/lr,6.575026711925351e-07
7400,10,train/loss,1.1847083568572998
7400,10,train/lr,6.54662175202007e-07
7401,10,train/loss,1.3986155986785889
7401,10,train/lr,6.518277702293928e-07
7402,10,train/loss,1.137546420097351
7402,10,train/lr,6.48999456777361e-07
7403,10,train/loss,1.2660322189331055
7403,10,train/lr,6.461772353474998e-07
7404,10,train/loss,1.268888235092163
7404,10,train/lr,6.433611064403172e-07
7405,10,train/loss,1.2910592555999756
7405,10,train/lr,6.405510705552525e-07
7406,10,train/loss,1.2442090511322021
7406,10,train/lr,6.377471281906493e-07
7407,10,train/loss,1.363836646080017
7407,10,train/lr,6.349492798437788e-07
7408,10,train/loss,1.3446240425109863
7408,10,train/lr,6.321575260108242e-07
7409,10,train/loss,1.2879892587661743
7409,10,train/lr,6.293718671868958e-07
7410,10,train/loss,1.3320924043655396
7410,10,train/lr,6.265923038660243e-07
7411,10,train/loss,1.2605259418487549
7411,10,train/lr,6.238188365411439e-07
7412,10,train/loss,1.4974236488342285
7412,10,train/lr,6.210514657041287e-07
7413,10,train/loss,1.375616192817688
7413,10,train/lr,6.182901918457606e-07
7414,10,train/loss,1.1677336692810059
7414,10,train/lr,6.155350154557331e-07
7415,10,train/loss,1.1115919351577759
7415,10,train/lr,6.127859370226756e-07
7416,10,train/loss,1.183994174003601
7416,10,train/lr,6.100429570341253e-07
7417,10,train/loss,1.3507132530212402
7417,10,train/lr,6.073060759765391e-07
7418,10,train/loss,1.2516765594482422
7418,10,train/lr,6.045752943352861e-07
7419,10,train/loss,1.2798147201538086
7419,10,train/lr,6.018506125946665e-07
7420,10,train/loss,1.2022833824157715
7420,10,train/lr,5.991320312378928e-07
7421,10,train/loss,1.239410400390625
7421,10,train/lr,5.96419550747097e-07
7422,10,train/loss,1.4020365476608276
7422,10,train/lr,5.937131716033194e-07
7423,10,train/loss,1.2787152528762817
7423,10,train/lr,5.910128942865317e-07
7424,10,train/loss,1.4085099697113037
7424,10,train/lr,5.883187192756211e-07
7425,10,train/loss,1.2350075244903564
7425,10,train/lr,5.856306470483834e-07
7426,10,train/loss,1.2890373468399048
7426,10,train/lr,5.829486780815418e-07
7427,10,train/loss,1.274275779724121
7427,10,train/lr,5.80272812850735e-07
7428,10,train/loss,1.2078049182891846
7428,10,train/lr,5.776030518305102e-07
7429,10,train/loss,1.4043123722076416
7429,10,train/lr,5.74939395494346e-07
7430,10,train/loss,1.4500770568847656
7430,10,train/lr,5.722818443146326e-07
7431,10,train/loss,1.2836759090423584
7431,10,train/lr,5.696303987626727e-07
7432,10,train/loss,1.3569824695587158
7432,10,train/lr,5.669850593086961e-07
7433,10,train/loss,1.4421477317810059
7433,10,train/lr,5.64345826421837e-07
7434,10,train/loss,1.2868969440460205
7434,10,train/lr,5.617127005701571e-07
7435,10,train/loss,1.6006004810333252
7435,10,train/lr,5.590856822206341e-07
7436,10,train/loss,1.3423281908035278
7436,10,train/lr,5.564647718391535e-07
7437,10,train/loss,1.2770557403564453
7437,10,train/lr,5.538499698905285e-07
7438,10,train/loss,1.3628202676773071
7438,10,train/lr,5.512412768384844e-07
7439,10,train/loss,1.288374900817871
7439,10,train/lr,5.486386931456621e-07
7440,10,train/loss,1.1846048831939697
7440,10,train/lr,5.460422192736224e-07
7441,10,train/loss,1.3113868236541748
7441,10,train/lr,5.434518556828304e-07
7442,10,train/loss,1.2731025218963623
7442,10,train/lr,5.408676028326941e-07
7443,10,train/loss,1.2504916191101074
7443,10,train/lr,5.382894611815103e-07
7444,10,train/loss,1.3745582103729248
7444,10,train/lr,5.357174311865031e-07
7445,10,train/loss,1.3997514247894287
7445,10,train/lr,5.331515133038167e-07
7446,10,train/loss,1.2014392614364624
7446,10,train/lr,5.305917079885031e-07
7447,10,train/loss,1.2206971645355225
7447,10,train/lr,5.280380156945341e-07
7448,10,train/loss,1.2932897806167603
7448,10,train/lr,5.254904368748015e-07
7449,10,train/loss,1.3756386041641235
7449,10,train/lr,5.229489719811048e-07
7450,10,train/loss,1.239743709564209
7450,10,train/lr,5.204136214641674e-07
7451,10,train/loss,1.3619434833526611
7451,10,train/lr,5.178843857736171e-07
7452,10,train/loss,1.3549525737762451
7452,10,train/lr,5.153612653580163e-07
7453,10,train/loss,1.2734657526016235
7453,10,train/lr,5.128442606648208e-07
7454,10,train/loss,1.2887885570526123
7454,10,train/lr,5.103333721404134e-07
7455,10,train/loss,1.2799789905548096
7455,10,train/lr,5.078286002300968e-07
7456,10,train/loss,1.3147574663162231
7456,10,train/lr,5.053299453780741e-07
7457,10,train/loss,1.210511326789856
7457,10,train/lr,5.028374080274833e-07
7458,10,train/loss,1.3993563652038574
7458,10,train/lr,5.003509886203555e-07
7459,10,train/loss,1.3052176237106323
7459,10,train/lr,4.978706875976529e-07
7460,10,train/loss,1.2197450399398804
7460,10,train/lr,4.953965053992537e-07
7461,10,train/loss,1.3457351922988892
7461,10,train/lr,4.929284424639324e-07
7462,10,train/loss,1.2634716033935547
7462,10,train/lr,4.904664992293989e-07
7463,10,train/loss,1.46002197265625
7463,10,train/lr,4.880106761322711e-07
7464,10,train/loss,1.4476613998413086
7464,10,train/lr,4.855609736080752e-07
7465,10,train/loss,1.3219472169876099
7465,10,train/lr,4.831173920912607e-07
7466,10,train/loss,1.293255090713501
7466,10,train/lr,4.806799320151856e-07
7467,10,train/loss,1.295518159866333
7467,10,train/lr,4.782485938121233e-07
7468,10,train/loss,1.2543151378631592
7468,10,train/lr,4.758233779132636e-07
7469,10,train/loss,1.222245454788208
7469,10,train/lr,4.734042847487118e-07
7470,10,train/loss,1.2506508827209473
7470,10,train/lr,4.7099131474748144e-07
7471,10,train/loss,1.1882257461547852
7471,10,train/lr,4.6858446833750175e-07
7472,10,train/loss,1.3748995065689087
7472,10,train/lr,4.6618374594562577e-07
7473,10,train/loss,1.2840665578842163
7473,10,train/lr,4.637891479976108e-07
7474,10,train/loss,1.399986743927002
7474,10,train/lr,4.6140067491812204e-07
7475,10,train/loss,1.3711183071136475
7475,10,train/lr,4.590183271307563e-07
7476,10,train/loss,1.3268755674362183
7476,10,train/lr,4.5664210505800657e-07
7477,10,train/loss,1.4050381183624268
7477,10,train/lr,4.542720091212937e-07
7478,10,train/loss,1.1777503490447998
7478,10,train/lr,4.519080397409386e-07
7479,10,train/loss,1.2744265794754028
7479,10,train/lr,4.495501973361859e-07
7480,10,train/loss,1.2131582498550415
7480,10,train/lr,4.471984823251923e-07
7481,10,train/loss,1.4262027740478516
7481,10,train/lr,4.4485289512501855e-07
7482,10,train/loss,1.2447417974472046
7482,10,train/lr,4.425134361516569e-07
7483,10,train/loss,1.3681433200836182
7483,10,train/lr,4.401801058199922e-07
7484,10,train/loss,1.2821130752563477
7484,10,train/lr,4.378529045438328e-07
7485,10,train/loss,1.4731502532958984
7485,10,train/lr,4.3553183273590695e-07
7486,10,train/loss,1.3300886154174805
7486,10,train/lr,4.3321689080783926e-07
7487,10,train/loss,1.2329264879226685
7487,10,train/lr,4.309080791701819e-07
7488,10,train/loss,1.3380072116851807
7488,10,train/lr,4.2860539823238725e-07
7489,10,train/loss,1.5955002307891846
7489,10,train/lr,4.2630884840283544e-07
7490,10,train/loss,1.2514804601669312
7490,10,train/lr,4.2401843008880275e-07
7491,10,train/loss,1.1634856462478638
7491,10,train/lr,4.2173414369649714e-07
7492,10,train/loss,1.3958333730697632
7492,10,train/lr,4.19455989631019e-07
7493,10,train/loss,1.2575569152832031
7493,10,train/lr,4.171839682963923e-07
7494,10,train/loss,1.297285556793213
7494,10,train/lr,4.149180800955532e-07
7495,10,train/loss,1.2673686742782593
7495,10,train/lr,4.1265832543034563e-07
7496,10,train/loss,1.2611788511276245
7496,10,train/lr,4.1040470470153353e-07
7497,10,train/loss,1.2659780979156494
7497,10,train/lr,4.0815721830878887e-07
7498,10,train/loss,1.2949178218841553
7498,10,train/lr,4.0591586665068786e-07
7499,10,train/loss,1.3314664363861084
7499,10,train/lr,4.0368065012473026e-07
7500,10,train/loss,1.3322443962097168
7500,10,train/lr,4.01451569127324e-07
7501,10,train/loss,1.2789092063903809
7501,10,train/lr,3.992286240537851e-07
7502,10,train/loss,1.2383830547332764
7502,10,train/lr,3.970118152983454e-07
7503,10,train/loss,1.2856547832489014
7503,10,train/lr,3.948011432541526e-07
7504,10,train/loss,1.2372915744781494
7504,10,train/lr,3.9259660831325866e-07
7505,10,train/loss,1.4159049987792969
7505,10,train/lr,3.9039821086662373e-07
7506,10,train/loss,1.2258057594299316
7506,10,train/lr,3.882059513041352e-07
7507,10,train/loss,1.1832555532455444
7507,10,train/lr,3.8601983001457726e-07
7508,10,train/loss,1.2005196809768677
7508,10,train/lr,3.838398473856458e-07
7509,10,train/loss,1.2429262399673462
7509,10,train/lr,3.816660038039604e-07
7510,10,train/loss,1.3308093547821045
7510,10,train/lr,3.7949829965504107e-07
7511,10,train/loss,1.244999885559082
7511,10,train/lr,3.773367353233236e-07
7512,10,train/loss,1.268836498260498
7512,10,train/lr,3.751813111921481e-07
7513,10,train/loss,1.2874360084533691
7513,10,train/lr,3.730320276437782e-07
7514,10,train/loss,1.3557369709014893
7514,10,train/lr,3.7088888505937387e-07
7515,10,train/loss,1.3113363981246948
7515,10,train/lr,3.68751883819019e-07
7516,10,train/loss,1.1437629461288452
7516,10,train/lr,3.6662102430170535e-07
7517,10,train/loss,1.2213993072509766
7517,10,train/lr,3.6449630688532514e-07
7518,10,train/loss,1.2876054048538208
7518,10,train/lr,3.623777319466903e-07
7519,10,train/loss,1.4144521951675415
7519,10,train/lr,3.602652998615285e-07
7520,10,train/loss,1.2392263412475586
7520,10,train/lr,3.581590110044641e-07
7521,10,train/loss,1.2671077251434326
7521,10,train/lr,3.560588657490448e-07
7522,10,train/loss,1.2108174562454224
7522,10,train/lr,3.539648644677229e-07
7523,10,train/loss,1.3999319076538086
7523,10,train/lr,3.518770075318622e-07
7524,10,train/loss,1.2841920852661133
7524,10,train/lr,3.49795295311735e-07
7525,10,train/loss,1.3461265563964844
7525,10,train/lr,3.477197281765215e-07
7526,10,train/loss,1.490163803100586
7526,10,train/lr,3.4565030649432554e-07
7527,10,train/loss,1.272349238395691
7527,10,train/lr,3.4358703063214365e-07
7528,10,train/loss,1.315223217010498
7528,10,train/lr,3.4152990095588803e-07
7529,10,train/loss,1.368565320968628
7529,10,train/lr,3.394789178303908e-07
7530,10,train/loss,1.2097471952438354
7530,10,train/lr,3.3743408161938046e-07
7531,10,train/loss,1.2959916591644287
7531,10,train/lr,3.353953926855013e-07
7532,10,train/loss,1.1991350650787354
7532,10,train/lr,3.333628513903136e-07
7533,10,train/loss,1.2734547853469849
7533,10,train/lr,3.31336458094274e-07
7534,10,train/loss,1.2256611585617065
7534,10,train/lr,3.293162131567589e-07
7535,10,train/loss,1.4541226625442505
7535,10,train/lr,3.2730211693604904e-07
7536,10,train/loss,1.306411862373352
7536,10,train/lr,3.2529416978934074e-07
7537,10,train/loss,1.3951876163482666
7537,10,train/lr,3.2329237207273097e-07
7538,10,train/loss,1.303684949874878
7538,10,train/lr,3.212967241412323e-07
7539,10,train/loss,1.232750415802002
7539,10,train/lr,3.193072263487695e-07
7540,10,train/loss,1.2362542152404785
7540,10,train/lr,3.1732387904817137e-07
7541,10,train/loss,1.2655231952667236
7541,10,train/lr,3.1534668259117104e-07
7542,10,train/loss,1.223469853401184
7542,10,train/lr,3.133756373284252e-07
7543,10,train/loss,1.3335450887680054
7543,10,train/lr,3.1141074360948706e-07
7544,10,train/loss,1.238294005393982
7544,10,train/lr,3.094520017828217e-07
7545,10,train/loss,1.2555084228515625
7545,10,train/lr,3.0749941219580634e-07
7546,10,train/loss,1.2950348854064941
7546,10,train/lr,3.0555297519473e-07
7547,10,train/loss,1.3870532512664795
7547,10,train/lr,3.0361269112478217e-07
7548,10,train/loss,1.220865249633789
7548,10,train/lr,3.016785603300603e-07
7549,10,train/loss,1.4685182571411133
7549,10,train/lr,2.9975058315358567e-07
7550,10,train/loss,1.2617110013961792
7550,10,train/lr,2.9782875993726807e-07
7551,10,train/loss,1.4527192115783691
7551,10,train/lr,2.9591309102194096e-07
7552,10,train/loss,1.3039612770080566
7552,10,train/lr,2.940035767473381e-07
7553,10,train/loss,1.4128092527389526
7553,10,train/lr,2.921002174521092e-07
7554,10,train/loss,1.3850146532058716
7554,10,train/lr,2.902030134738081e-07
7555,10,train/loss,1.2976622581481934
7555,10,train/lr,2.883119651488891e-07
7556,10,train/loss,1.3130539655685425
7556,10,train/lr,2.86427072812726e-07
7557,10,train/loss,1.3572598695755005
7557,10,train/lr,2.8454833679960486e-07
7558,10,train/loss,1.1846941709518433
7558,10,train/lr,2.826757574427041e-07
7559,10,train/loss,1.1610783338546753
7559,10,train/lr,2.8080933507412195e-07
7560,10,train/loss,1.212249755859375
7560,10,train/lr,2.789490700248609e-07
7561,10,train/loss,1.33396577835083
7561,10,train/lr,2.7709496262482757e-07
7562,10,train/loss,1.4438912868499756
7562,10,train/lr,2.7524701320284835e-07
7563,10,train/loss,1.270687460899353
7563,10,train/lr,2.7340522208665003e-07
7564,10,train/loss,1.3901147842407227
7564,10,train/lr,2.7156958960286356e-07
7565,10,train/loss,1.2011761665344238
7565,10,train/lr,2.6974011607702793e-07
7566,10,train/loss,1.369051218032837
7566,10,train/lr,2.67916801833602e-07
7567,10,train/loss,1.2613344192504883
7567,10,train/lr,2.660996471959409e-07
7568,10,train/loss,1.2870101928710938
7568,10,train/lr,2.6428865248630414e-07
7569,10,train/loss,1.5325729846954346
7569,10,train/lr,2.6248381802587483e-07
7570,10,train/loss,1.2445207834243774
7570,10,train/lr,2.6068514413472853e-07
7571,10,train/loss,1.325545072555542
7571,10,train/lr,2.588926311318529e-07
7572,10,train/loss,1.3469536304473877
7572,10,train/lr,2.571062793351436e-07
7573,10,train/loss,1.4428350925445557
7573,10,train/lr,2.553260890614045e-07
7574,10,train/loss,1.4216372966766357
7574,10,train/lr,2.535520606263436e-07
7575,10,train/loss,1.37823486328125
7575,10,train/lr,2.5178419434458085e-07
7576,10,train/loss,1.2743031978607178
7576,10,train/lr,2.5002249052964053e-07
7577,10,train/loss,1.3935564756393433
7577,10,train/lr,2.4826694949395487e-07
7578,10,train/loss,1.2293550968170166
7578,10,train/lr,2.4651757154886045e-07
7579,10,train/loss,1.2358031272888184
7579,10,train/lr,2.447743570046057e-07
7580,10,train/loss,1.3416024446487427
7580,10,train/lr,2.430373061703356e-07
7581,10,train/loss,1.2610244750976562
7581,10,train/lr,2.4130641935411866e-07
7582,10,train/loss,1.3900649547576904
7582,10,train/lr,2.3958169686291994e-07
7583,10,train/loss,1.2775005102157593
7583,10,train/lr,2.3786313900260867e-07
7584,10,train/loss,1.3021279573440552
7584,10,train/lr,2.3615074607796603e-07
7585,10,train/loss,1.2664332389831543
7585,10,train/lr,2.344445183926774e-07
7586,10,train/loss,1.3658030033111572
7586,10,train/lr,2.3274445624934024e-07
7587,10,train/loss,1.5713822841644287
7587,10,train/lr,2.3105055994944832e-07
7588,10,train/loss,1.3531391620635986
7588,10,train/lr,2.2936282979341526e-07
7589,10,train/loss,1.2254970073699951
7589,10,train/lr,2.2768126608054717e-07
7590,10,train/loss,1.4043776988983154
7590,10,train/lr,2.2600586910906605e-07
7591,10,train/loss,1.285272479057312
7591,10,train/lr,2.2433663917609423e-07
7592,10,train/loss,1.377824068069458
7592,10,train/lr,2.2267357657766993e-07
7593,10,train/loss,1.274430274963379
7593,10,train/lr,2.2101668160872775e-07
7594,10,train/loss,1.2561297416687012
7594,10,train/lr,2.1936595456310658e-07
7595,10,train/loss,1.3689863681793213
7595,10,train/lr,2.1772139573356494e-07
7596,10,train/loss,1.3128323554992676
7596,10,train/lr,2.1608300541175405e-07
7597,10,train/loss,1.4140820503234863
7597,10,train/lr,2.144507838882409e-07
7598,10,train/loss,1.1790319681167603
7598,10,train/lr,2.1282473145248503e-07
7599,10,train/loss,1.4320716857910156
7599,10,train/lr,2.1120484839286965e-07
7600,10,train/loss,1.2452808618545532
7600,10,train/lr,2.0959113499667447e-07
7601,10,train/loss,1.2495529651641846
7601,10,train/lr,2.0798359155008325e-07
7602,10,train/loss,1.2641396522521973
7602,10,train/lr,2.0638221833818412e-07
7603,10,train/loss,1.3042049407958984
7603,10,train/lr,2.0478701564498101e-07
7604,10,train/loss,1.3566542863845825
7604,10,train/lr,2.0319798375337427e-07
7605,10,train/loss,1.3233363628387451
7605,10,train/lr,2.0161512294517234e-07
7606,10,train/loss,1.2721154689788818
7606,10,train/lr,2.0003843350109184e-07
7607,10,train/loss,1.1860922574996948
7607,10,train/lr,1.984679157007496e-07
7608,10,train/loss,1.3648481369018555
7608,10,train/lr,1.9690356982267064e-07
7609,10,train/loss,1.1168718338012695
7609,10,train/lr,1.953453961442919e-07
7610,10,train/loss,1.283350944519043
7610,10,train/lr,1.937933949419429e-07
7611,10,train/loss,1.2928454875946045
7611,10,train/lr,1.9224756649086904e-07
