step,epoch,metric,value
2988,18,train/compute_sec,65.95680290818564
2988,18,train/data_wait_pct,0.14130748806603813
2988,18,train/data_wait_sec,0.0933337890310213
2988,18,train/examples,5296.0
2988,18,train/examples_per_sec,80.18151460121312
2988,18,train/input_tokens,308679.0
2988,18,train/peak_vram_gb,15.900973796844482
2988,18,train/target_tokens,144570.0
2988,18,train/tokens_per_sec,6862.196244615794
2988,18,train/total_sec,66.05013669721666
2988,18,train/epoch_loss,3.5770951765181436
2988,18,epoch18/batches,662.0
2988,18,epoch18/compute_pct,99.85869251193397
2988,18,epoch18/compute_sec,65.95680290818564
2988,18,epoch18/data_wait_pct,0.14130748806603813
2988,18,epoch18/data_wait_sec,0.0933337890310213
2988,18,epoch18/examples,5296.0
2988,18,epoch18/examples_per_sec,80.18151460121312
2988,18,epoch18/input_tokens,308679.0
2988,18,epoch18/peak_vram_gb,15.900973796844482
2988,18,epoch18/target_tokens,144570.0
2988,18,epoch18/tokens_per_sec,6862.196244615794
2988,18,epoch18/total_sec,66.05013669721666
2988,18,val/bleu,11.098969025474114
2988,18,val/chrf,27.083756402650476
2988,18,val/combined,17.337871074803385
2988,18,val/eval_peak_vram_gb,15.900973796844482
2988,18,val/eval_samples_per_sec,28.81440679518934
2988,18,val/eval_seconds,20.71880237699952
2988,18,val/eval_tokens_per_sec,1570.1679763167497
2989,19,train/loss,3.7222442626953125
2989,19,train/lr,1.3757281118164684e-06
2990,19,train/loss,3.6353163719177246
2990,19,train/lr,1.3675046241339918e-06
2991,19,train/loss,3.688708543777466
2991,19,train/lr,1.3593050971846545e-06
2992,19,train/loss,3.0886731147766113
2992,19,train/lr,1.35112953928187e-06
2993,19,train/loss,3.905224323272705
2993,19,train/lr,1.3429779587147446e-06
2994,19,train/loss,3.9185423851013184
2994,19,train/lr,1.3348503637480774e-06
2995,19,train/loss,2.71289324760437
2995,19,train/lr,1.3267467626223606e-06
2996,19,train/loss,3.0818428993225098
2996,19,train/lr,1.318667163553733e-06
2997,19,train/loss,3.255211114883423
2997,19,train/lr,1.3106115747340219e-06
2998,19,train/loss,3.3576951026916504
2998,19,train/lr,1.302580004330703e-06
2999,19,train/loss,4.095189571380615
2999,19,train/lr,1.2945724604868952e-06
3000,19,train/loss,4.035762786865234
3000,19,train/lr,1.286588951321363e-06
3001,19,train/loss,4.10068941116333
3001,19,train/lr,1.278629484928498e-06
3002,19,train/loss,3.63746976852417
3002,19,train/lr,1.2706940693783225e-06
3003,19,train/loss,3.6435539722442627
3003,19,train/lr,1.2627827127164677e-06
3004,19,train/loss,3.558276891708374
3004,19,train/lr,1.2548954229641725e-06
3005,19,train/loss,3.2590737342834473
3005,19,train/lr,1.2470322081182761e-06
3006,19,train/loss,3.4155173301696777
3006,19,train/lr,1.2391930761512045e-06
3007,19,train/loss,3.7868943214416504
3007,19,train/lr,1.2313780350109716e-06
3008,19,train/loss,3.5067009925842285
3008,19,train/lr,1.2235870926211619e-06
3009,19,train/loss,2.876570224761963
3009,19,train/lr,1.2158202568809285e-06
3010,19,train/loss,3.1643335819244385
3010,19,train/lr,1.2080775356649866e-06
3011,19,train/loss,3.2284812927246094
3011,19,train/lr,1.2003589368235952e-06
3012,19,train/loss,3.7035045623779297
3012,19,train/lr,1.1926644681825556e-06
3013,19,train/loss,3.9406545162200928
3013,19,train/lr,1.1849941375432133e-06
3014,19,train/loss,3.431877613067627
3014,19,train/lr,1.1773479526824282e-06
3015,19,train/loss,4.049696445465088
3015,19,train/lr,1.1697259213525935e-06
3016,19,train/loss,3.334178924560547
3016,19,train/lr,1.162128051281594e-06
3017,19,train/loss,3.544970989227295
3017,19,train/lr,1.1545543501728345e-06
3018,19,train/loss,3.032501459121704
3018,19,train/lr,1.1470048257052085e-06
3019,19,train/loss,3.0018815994262695
3019,19,train/lr,1.139479485533096e-06
3020,19,train/loss,2.979165554046631
3020,19,train/lr,1.1319783372863602e-06
3021,19,train/loss,2.828947067260742
3021,19,train/lr,1.1245013885703343e-06
3022,19,train/loss,3.4254608154296875
3022,19,train/lr,1.1170486469658182e-06
3023,19,train/loss,3.131051540374756
3023,19,train/lr,1.1096201200290618e-06
3024,19,train/loss,3.3712990283966064
3024,19,train/lr,1.102215815291774e-06
3025,19,train/loss,3.7450335025787354
3025,19,train/lr,1.094835740261102e-06
3026,19,train/loss,4.035001754760742
3026,19,train/lr,1.0874799024196137e-06
3027,19,train/loss,3.7385709285736084
3027,19,train/lr,1.0801483092253233e-06
3028,19,train/loss,3.5918850898742676
3028,19,train/lr,1.0728409681116492e-06
3029,19,train/loss,3.9380345344543457
3029,19,train/lr,1.0655578864874282e-06
3030,19,train/loss,2.791473388671875
3030,19,train/lr,1.0582990717369013e-06
3031,19,train/loss,4.230583190917969
3031,19,train/lr,1.0510645312196977e-06
3032,19,train/loss,3.0312767028808594
3032,19,train/lr,1.0438542722708445e-06
3033,19,train/loss,2.8958981037139893
3033,19,train/lr,1.036668302200744e-06
3034,19,train/loss,3.8985495567321777
3034,19,train/lr,1.0295066282951738e-06
3035,19,train/loss,3.468299627304077
3035,19,train/lr,1.0223692578152782e-06
3036,19,train/loss,3.4463486671447754
3036,19,train/lr,1.0152561979975633e-06
3037,19,train/loss,3.689760208129883
3037,19,train/lr,1.0081674560538796e-06
3038,19,train/loss,4.150906562805176
3038,19,train/lr,1.0011030391714278e-06
3039,19,train/loss,4.297835350036621
3039,19,train/lr,9.940629545127423e-07
3040,19,train/loss,3.446563959121704
3040,19,train/lr,9.87047209215694e-07
3041,19,train/loss,3.3343207836151123
3041,19,train/lr,9.800558103934681e-07
3042,19,train/loss,2.9857983589172363
3042,19,train/lr,9.730887651345722e-07
3043,19,train/loss,3.264413595199585
3043,19,train/lr,9.661460805028138e-07
3044,19,train/loss,2.9568490982055664
3044,19,train/lr,9.592277635373097e-07
3045,19,train/loss,2.6724958419799805
3045,19,train/lr,9.523338212524657e-07
3046,19,train/loss,3.3391733169555664
3046,19,train/lr,9.454642606379793e-07
3047,19,train/loss,3.508232831954956
3047,19,train/lr,9.386190886588208e-07
3048,19,train/loss,3.2166950702667236
3048,19,train/lr,9.317983122552332e-07
3049,19,train/loss,3.9912161827087402
3049,19,train/lr,9.250019383427344e-07
3050,19,train/loss,3.592395305633545
3050,19,train/lr,9.182299738120931e-07
3051,19,train/loss,4.095088958740234
3051,19,train/lr,9.114824255293309e-07
3052,19,train/loss,3.942516326904297
3052,19,train/lr,9.047593003357141e-07
3053,19,train/loss,4.465808391571045
3053,19,train/lr,8.980606050477486e-07
3054,19,train/loss,3.255373477935791
3054,19,train/lr,8.913863464571654e-07
3055,19,train/loss,3.61865234375
3055,19,train/lr,8.847365313309291e-07
3056,19,train/loss,3.3652524948120117
3056,19,train/lr,8.781111664112162e-07
3057,19,train/loss,4.25697660446167
3057,19,train/lr,8.715102584154061e-07
3058,19,train/loss,3.2495172023773193
3058,19,train/lr,8.649338140360952e-07
3059,19,train/loss,3.210714340209961
3059,19,train/lr,8.583818399410665e-07
3060,19,train/loss,3.485640525817871
3060,19,train/lr,8.51854342773295e-07
3061,19,train/loss,3.4108855724334717
3061,19,train/lr,8.453513291509424e-07
3062,19,train/loss,3.035473346710205
3062,19,train/lr,8.388728056673428e-07
3063,19,train/loss,3.789135456085205
3063,19,train/lr,8.324187788910059e-07
3064,19,train/loss,3.7258729934692383
3064,19,train/lr,8.259892553655946e-07
3065,19,train/loss,3.5758423805236816
3065,19,train/lr,8.195842416099359e-07
3066,19,train/loss,2.9595112800598145
3066,19,train/lr,8.132037441180046e-07
3067,19,train/loss,2.9833483695983887
3067,19,train/lr,8.068477693589177e-07
3068,19,train/loss,3.0951952934265137
3068,19,train/lr,8.005163237769315e-07
3069,19,train/loss,3.7789711952209473
3069,19,train/lr,7.942094137914275e-07
3070,19,train/loss,3.690095901489258
3070,19,train/lr,7.879270457969184e-07
3071,19,train/loss,3.2035388946533203
3071,19,train/lr,7.816692261630259e-07
3072,19,train/loss,3.6880393028259277
3072,19,train/lr,7.754359612344859e-07
3073,19,train/loss,3.898559093475342
3073,19,train/lr,7.692272573311426e-07
3074,19,train/loss,3.1766297817230225
3074,19,train/lr,7.630431207479277e-07
3075,19,train/loss,3.8652591705322266
3075,19,train/lr,7.568835577548783e-07
3076,19,train/loss,3.421863079071045
3076,19,train/lr,7.507485745971043e-07
3077,19,train/loss,3.5908098220825195
3077,19,train/lr,7.446381774948025e-07
3078,19,train/loss,3.3773910999298096
3078,19,train/lr,7.385523726432364e-07
3079,19,train/loss,3.251504421234131
3079,19,train/lr,7.324911662127371e-07
3080,19,train/loss,3.575620651245117
3080,19,train/lr,7.264545643486997e-07
3081,19,train/loss,3.831955909729004
3081,19,train/lr,7.204425731715675e-07
3082,19,train/loss,2.973726749420166
3082,19,train/lr,7.144551987768338e-07
3083,19,train/loss,3.687025308609009
3083,19,train/lr,7.084924472350373e-07
3084,19,train/loss,3.4425745010375977
3084,19,train/lr,7.02554324591742e-07
3085,19,train/loss,2.7742342948913574
3085,19,train/lr,6.966408368675543e-07
3086,19,train/loss,3.477266788482666
3086,19,train/lr,6.907519900580861e-07
3087,19,train/loss,3.587045431137085
3087,19,train/lr,6.848877901339812e-07
3088,19,train/loss,3.7061996459960938
3088,19,train/lr,6.79048243040889e-07
3089,19,train/loss,3.7126259803771973
3089,19,train/lr,6.732333546994624e-07
3090,19,train/loss,3.6493172645568848
3090,19,train/lr,6.674431310053519e-07
3091,19,train/loss,3.4956207275390625
3091,19,train/lr,6.616775778292089e-07
3092,19,train/loss,3.736074924468994
3092,19,train/lr,6.559367010166628e-07
3093,19,train/loss,3.866791248321533
3093,19,train/lr,6.502205063883271e-07
3094,19,train/loss,3.5764589309692383
3094,19,train/lr,6.44528999739788e-07
3095,19,train/loss,2.9071693420410156
3095,19,train/lr,6.3886218684161e-07
3096,19,train/loss,3.177334785461426
3096,19,train/lr,6.332200734393057e-07
3097,19,train/loss,3.1129612922668457
3097,19,train/lr,6.276026652533545e-07
3098,19,train/loss,3.6168322563171387
3098,19,train/lr,6.220099679791897e-07
3099,19,train/loss,3.407033920288086
3099,19,train/lr,6.164419872871835e-07
3100,19,train/loss,3.6003317832946777
3100,19,train/lr,6.108987288226536e-07
3101,19,train/loss,4.050858020782471
3101,19,train/lr,6.053801982058516e-07
3102,19,train/loss,4.228816032409668
3102,19,train/lr,5.998864010319516e-07
3103,19,train/loss,3.8301548957824707
3103,19,train/lr,5.94417342871062e-07
3104,19,train/loss,4.265941143035889
3104,19,train/lr,5.889730292681972e-07
3105,19,train/loss,3.4433629512786865
3105,19,train/lr,5.835534657432917e-07
3106,19,train/loss,3.1726632118225098
3106,19,train/lr,5.781586577911807e-07
3107,19,train/loss,3.407658576965332
3107,19,train/lr,5.727886108816e-07
3108,19,train/loss,3.25822114944458
3108,19,train/lr,5.674433304591859e-07
3109,19,train/loss,3.5624213218688965
3109,19,train/lr,5.621228219434616e-07
3110,19,train/loss,3.3083863258361816
3110,19,train/lr,5.568270907288287e-07
3111,19,train/loss,3.7339303493499756
3111,19,train/lr,5.515561421845756e-07
3112,19,train/loss,3.883366107940674
3112,19,train/lr,5.463099816548579e-07
3113,19,train/loss,3.5144567489624023
3113,19,train/lr,5.410886144587069e-07
3114,19,train/loss,3.723193645477295
3114,19,train/lr,5.358920458900046e-07
3115,19,train/loss,3.451643705368042
3115,19,train/lr,5.307202812175005e-07
3116,19,train/loss,3.364307403564453
3116,19,train/lr,5.255733256847889e-07
3117,19,train/loss,3.194363594055176
3117,19,train/lr,5.204511845103121e-07
3118,19,train/loss,3.392512798309326
3118,19,train/lr,5.15353862887355e-07
3119,19,train/loss,3.6467089653015137
3119,19,train/lr,5.10281365984036e-07
3120,19,train/loss,3.358821392059326
3120,19,train/lr,5.052336989433082e-07
3121,19,train/loss,2.932839870452881
3121,19,train/lr,5.002108668829442e-07
3122,19,train/loss,3.503103733062744
3122,19,train/lr,4.952128748955398e-07
3123,19,train/loss,3.6791348457336426
3123,19,train/lr,4.902397280485083e-07
3124,19,train/loss,3.9531326293945312
3124,19,train/lr,4.852914313840662e-07
3125,19,train/loss,4.1389384269714355
3125,19,train/lr,4.803679899192392e-07
3126,19,train/loss,4.11823034286499
3126,19,train/lr,4.7546940864585387e-07
3127,19,train/loss,4.1974945068359375
3127,19,train/lr,4.7059569253052605e-07
3128,19,train/loss,3.147357225418091
3128,19,train/lr,4.6574684651466415e-07
3129,19,train/loss,3.5753915309906006
3129,19,train/lr,4.6092287551446343e-07
3130,19,train/loss,4.084170341491699
3130,19,train/lr,4.5612378442089766e-07
3131,19,train/loss,3.198763847351074
3131,19,train/lr,4.513495780997079e-07
3132,19,train/loss,2.992274761199951
3132,19,train/lr,4.4660026139141385e-07
3133,19,train/loss,3.191883087158203
3133,19,train/lr,4.4187583911129984e-07
3134,19,train/loss,3.462296962738037
3134,19,train/lr,4.371763160494008e-07
3135,19,train/loss,3.334958076477051
3135,19,train/lr,4.3250169697051923e-07
3136,19,train/loss,3.406827926635742
3136,19,train/lr,4.278519866141972e-07
3137,19,train/loss,3.3378214836120605
3137,19,train/lr,4.2322718969472486e-07
3138,19,train/loss,3.370687484741211
3138,19,train/lr,4.1862731090113736e-07
3139,19,train/loss,3.45700740814209
3139,19,train/lr,4.1405235489719863e-07
3140,19,train/loss,3.7013773918151855
3140,19,train/lr,4.095023263214121e-07
3141,19,train/loss,3.485166311264038
3141,19,train/lr,4.049772297869986e-07
3142,19,train/loss,3.604248046875
3142,19,train/lr,4.004770698819077e-07
3143,19,train/loss,3.3272180557250977
3143,19,train/lr,3.9600185116880074e-07
3144,19,train/loss,3.5667591094970703
3144,19,train/lr,3.915515781850565e-07
3145,19,train/loss,3.4117164611816406
3145,19,train/lr,3.871262554427574e-07
3146,19,train/loss,3.0700740814208984
3146,19,train/lr,3.827258874286921e-07
3147,19,train/loss,3.250011444091797
3147,19,train/lr,3.783504786043446e-07
3148,19,train/loss,3.6692280769348145
3148,19,train/lr,3.7400003340589687e-07
3149,19,train/loss,3.914151668548584
3149,19,train/lr,3.6967455624421496e-07
3150,19,train/loss,3.8407678604125977
3150,19,train/lr,3.653740515048576e-07
3151,19,train/loss,3.89975643157959
3151,19,train/lr,3.6109852354805627e-07
3152,19,train/loss,3.619875431060791
3152,19,train/lr,3.568479767087296e-07
3153,19,train/loss,3.3320255279541016
3153,19,train/lr,3.5262241529645244e-07
3154,19,train/loss,3.562519073486328
3154,19,train/lr,3.484218435954839e-07
3154,19,train/batches,662.0
3154,19,train/compute_pct,99.89126306329067
3154,19,train/compute_sec,62.85916842322331
3154,19,train/data_wait_pct,0.10873693670934005
3154,19,train/data_wait_sec,0.06842553801834583
3154,19,train/examples,5296.0
3154,19,train/examples_per_sec,84.16021758692872
3154,19,train/input_tokens,308636.0
3154,19,train/peak_vram_gb,15.900973796844482
3154,19,train/target_tokens,144581.0
3154,19,train/tokens_per_sec,7202.198137102545
3154,19,train/total_sec,62.927593961241655
3154,19,train/epoch_loss,3.579826730615783
3154,19,epoch19/batches,662.0
3154,19,epoch19/compute_pct,99.89126306329067
3154,19,epoch19/compute_sec,62.85916842322331
3154,19,epoch19/data_wait_pct,0.10873693670934005
3154,19,epoch19/data_wait_sec,0.06842553801834583
3154,19,epoch19/examples,5296.0
3154,19,epoch19/examples_per_sec,84.16021758692872
3154,19,epoch19/input_tokens,308636.0
3154,19,epoch19/peak_vram_gb,15.900973796844482
3154,19,epoch19/target_tokens,144581.0
3154,19,epoch19/tokens_per_sec,7202.198137102545
3154,19,epoch19/total_sec,62.927593961241655
3154,19,val/bleu,11.134684997477809
3154,19,val/chrf,27.139990219321707
3154,19,val/combined,17.383763744562795
3154,19,val/eval_peak_vram_gb,15.900973796844482
3154,19,val/eval_samples_per_sec,29.247880290801735
3154,19,val/eval_seconds,20.411735622008564
3154,19,val/eval_tokens_per_sec,1594.9648086220122
3155,20,train/loss,3.0727314949035645
3155,20,train/lr,3.4424626586473385e-07
3156,20,train/loss,3.9637632369995117
3156,20,train/lr,3.4009568633777964e-07
3157,20,train/loss,3.5540542602539062
3157,20,train/lr,3.359701092228468e-07
3158,20,train/loss,3.8718395233154297
3158,20,train/lr,3.3186953870281144e-07
3159,20,train/loss,3.3610198497772217
3159,20,train/lr,3.277939789352008e-07
3160,20,train/loss,3.2684555053710938
3160,20,train/lr,3.237434340521789e-07
3161,20,train/loss,3.797125816345215
3161,20,train/lr,3.197179081605522e-07
3162,20,train/loss,3.201263904571533
3162,20,train/lr,3.157174053417589e-07
3163,20,train/loss,3.016932964324951
3163,20,train/lr,3.1174192965186255e-07
3164,20,train/loss,3.4737277030944824
3164,20,train/lr,3.077914851215585e-07
3165,20,train/loss,3.883780002593994
3165,20,train/lr,3.038660757561568e-07
3166,20,train/loss,3.912447690963745
3166,20,train/lr,2.9996570553559036e-07
3167,20,train/loss,3.7181925773620605
3167,20,train/lr,2.9609037841440144e-07
3168,20,train/loss,3.9006614685058594
3168,20,train/lr,2.922400983217416e-07
3169,20,train/loss,3.9776296615600586
3169,20,train/lr,2.884148691613714e-07
3170,20,train/loss,3.714615821838379
3170,20,train/lr,2.846146948116468e-07
3171,20,train/loss,3.4915640354156494
3171,20,train/lr,2.808395791255247e-07
3172,20,train/loss,3.674983024597168
3172,20,train/lr,2.770895259305517e-07
3173,20,train/loss,3.7567338943481445
3173,20,train/lr,2.733645390288725e-07
3174,20,train/loss,3.199061870574951
3174,20,train/lr,2.6966462219720767e-07
3175,20,train/loss,3.195497751235962
3175,20,train/lr,2.659897791868621e-07
3176,20,train/loss,3.916740894317627
3176,20,train/lr,2.6234001372372194e-07
3177,20,train/loss,4.353678226470947
3177,20,train/lr,2.5871532950824394e-07
3178,20,train/loss,3.726640462875366
3178,20,train/lr,2.5511573021545775e-07
3179,20,train/loss,4.200262069702148
3179,20,train/lr,2.5154121949495514e-07
3180,20,train/loss,3.7376298904418945
3180,20,train/lr,2.479918009708981e-07
3181,20,train/loss,3.226194381713867
3181,20,train/lr,2.444674782420026e-07
3182,20,train/loss,3.5402746200561523
3182,20,train/lr,2.4096825488154063e-07
3183,20,train/loss,3.92925763130188
3183,20,train/lr,2.3749413443733548e-07
3184,20,train/loss,3.9775784015655518
3184,20,train/lr,2.3404512043176675e-07
3185,20,train/loss,3.491314649581909
3185,20,train/lr,2.3062121636174826e-07
3186,20,train/loss,3.487647533416748
3186,20,train/lr,2.2722242569873654e-07
3187,20,train/loss,3.2495779991149902
3187,20,train/lr,2.2384875188873334e-07
3188,20,train/loss,3.2720861434936523
3188,20,train/lr,2.2050019835227198e-07
3189,20,train/loss,3.57084059715271
3189,20,train/lr,2.1717676848440892e-07
3190,20,train/loss,3.9404664039611816
