step,epoch,metric,value
1215,8,train/lr,5.3257391562656006e-05
1216,8,train/loss,1.3195898532867432
1216,8,train/lr,5.322731484928068e-05
1217,8,train/loss,1.3869924545288086
1217,8,train/lr,5.3197219655426666e-05
1218,8,train/loss,1.4966819286346436
1218,8,train/lr,5.316710601160716e-05
1219,8,train/loss,1.4359784126281738
1219,8,train/lr,5.3136973948354075e-05
1220,8,train/loss,1.4089393615722656
1220,8,train/lr,5.310682349621798e-05
1221,8,train/loss,1.6225318908691406
1221,8,train/lr,5.307665468576809e-05
1222,8,train/loss,1.463404655456543
1222,8,train/lr,5.304646754759224e-05
1223,8,train/loss,1.6193468570709229
1223,8,train/lr,5.301626211229687e-05
1224,8,train/loss,1.6178486347198486
1224,8,train/lr,5.29860384105069e-05
1225,8,train/loss,1.344311237335205
1225,8,train/lr,5.295579647286584e-05
1226,8,train/loss,1.5140830278396606
1226,8,train/lr,5.2925536330035666e-05
1227,8,train/loss,1.529632568359375
1227,8,train/lr,5.2895258012696814e-05
1228,8,train/loss,1.6406326293945312
1228,8,train/lr,5.286496155154815e-05
1229,8,train/loss,1.3309292793273926
1229,8,train/lr,5.283464697730691e-05
1230,8,train/loss,1.364225149154663
1230,8,train/lr,5.280431432070873e-05
1231,8,train/loss,1.3082355260849
1231,8,train/lr,5.277396361250756e-05
1232,8,train/loss,1.5488383769989014
1232,8,train/lr,5.2743594883475664e-05
1233,8,train/loss,1.5078321695327759
1233,8,train/lr,5.271320816440356e-05
1234,8,train/loss,1.5178571939468384
1234,8,train/lr,5.2682803486100016e-05
1235,8,train/loss,1.495910406112671
1235,8,train/lr,5.265238087939202e-05
1236,8,train/loss,1.6574729681015015
1236,8,train/lr,5.262194037512472e-05
1237,8,train/loss,1.6297210454940796
1237,8,train/lr,5.259148200416141e-05
1238,8,train/loss,1.4800461530685425
1238,8,train/lr,5.256100579738352e-05
1239,8,train/loss,1.5266849994659424
1239,8,train/lr,5.253051178569053e-05
1240,8,train/loss,1.5389111042022705
1240,8,train/lr,5.2499999999999995e-05
1241,8,train/loss,1.326814889907837
1241,8,train/lr,5.2469470471247506e-05
1242,8,train/loss,1.7076265811920166
1242,8,train/lr,5.243892323038659e-05
1243,8,train/loss,1.467565894126892
1243,8,train/lr,5.240835830838881e-05
1244,8,train/loss,1.5226372480392456
1244,8,train/lr,5.2377775736243576e-05
1245,8,train/loss,1.4802846908569336
1245,8,train/lr,5.2347175544958234e-05
1246,8,train/loss,1.4340611696243286
1246,8,train/lr,5.231655776555801e-05
1247,8,train/loss,1.6195425987243652
1247,8,train/lr,5.228592242908592e-05
1248,8,train/loss,1.5460104942321777
1248,8,train/lr,5.225526956660281e-05
1249,8,train/loss,1.5191015005111694
1249,8,train/lr,5.222459920918729e-05
1250,8,train/loss,1.5223338603973389
1250,8,train/lr,5.21939113879357e-05
1251,8,train/loss,1.3488006591796875
1251,8,train/lr,5.21632061339621e-05
1252,8,train/loss,1.5005534887313843
1252,8,train/lr,5.2132483478398215e-05
1253,8,train/loss,1.5566165447235107
1253,8,train/lr,5.210174345239342e-05
1254,8,train/loss,1.5356913805007935
1254,8,train/lr,5.207098608711469e-05
1255,8,train/loss,1.779489517211914
1255,8,train/lr,5.204021141374658e-05
1256,8,train/loss,1.3989439010620117
1256,8,train/lr,5.200941946349121e-05
1257,8,train/loss,1.4224872589111328
1257,8,train/lr,5.19786102675682e-05
1258,8,train/loss,1.336730718612671
1258,8,train/lr,5.194778385721469e-05
1259,8,train/loss,1.4482545852661133
1259,8,train/lr,5.191694026368521e-05
1260,8,train/loss,1.630354881286621
1260,8,train/lr,5.188607951825177e-05
1261,8,train/loss,1.5337753295898438
1261,8,train/lr,5.185520165220373e-05
1262,8,train/loss,1.6161646842956543
1262,8,train/lr,5.182430669684785e-05
1263,8,train/loss,1.5490949153900146
1263,8,train/lr,5.1793394683508176e-05
1264,8,train/loss,1.409623146057129
1264,8,train/lr,5.176246564352607e-05
1265,8,train/loss,1.4085228443145752
1265,8,train/lr,5.1731519608260156e-05
1266,8,train/loss,1.3530149459838867
1266,8,train/lr,5.1700556609086285e-05
1267,8,train/loss,1.5306951999664307
1267,8,train/lr,5.166957667739752e-05
1268,8,train/loss,1.5331594944000244
1268,8,train/lr,5.163857984460406e-05
1269,8,train/loss,1.5142863988876343
1269,8,train/lr,5.160756614213328e-05
1270,8,train/loss,1.4265127182006836
1270,8,train/lr,5.157653560142962e-05
1271,8,train/loss,1.490760087966919
1271,8,train/lr,5.154548825395463e-05
1272,8,train/loss,1.5084576606750488
1272,8,train/lr,5.1514424131186865e-05
1273,8,train/loss,1.5304409265518188
1273,8,train/lr,5.1483343264621936e-05
1274,8,train/loss,1.4975194931030273
1274,8,train/lr,5.145224568577237e-05
1275,8,train/loss,1.6086204051971436
1275,8,train/lr,5.1421131426167666e-05
1276,8,train/loss,1.667651891708374
1276,8,train/lr,5.1390000517354254e-05
1277,8,train/loss,1.4812488555908203
1277,8,train/lr,5.1358852990895424e-05
1278,8,train/loss,1.5937378406524658
1278,8,train/lr,5.1327688878371324e-05
1279,8,train/loss,1.546212911605835
1279,8,train/lr,5.1296508211378896e-05
1280,8,train/loss,1.5770440101623535
1280,8,train/lr,5.12653110215319e-05
1281,8,train/loss,1.4179763793945312
1281,8,train/lr,5.123409734046081e-05
1282,8,train/loss,1.4557446241378784
1282,8,train/lr,5.120286719981287e-05
1283,8,train/loss,1.41989004611969
1283,8,train/lr,5.117162063125198e-05
1284,8,train/loss,1.4818512201309204
1284,8,train/lr,5.114035766645867e-05
1285,8,train/loss,1.4985750913619995
1285,8,train/lr,5.110907833713015e-05
1286,8,train/loss,1.5178908109664917
1286,8,train/lr,5.107778267498019e-05
1287,8,train/loss,1.571577787399292
1287,8,train/lr,5.104647071173913e-05
1288,8,train/loss,1.4119231700897217
1288,8,train/lr,5.101514247915384e-05
1289,8,train/loss,1.4832866191864014
1289,8,train/lr,5.098379800898765e-05
1290,8,train/loss,1.280084252357483
1290,8,train/lr,5.09524373330204e-05
1291,8,train/loss,1.437990665435791
1291,8,train/lr,5.092106048304835e-05
1292,8,train/loss,1.4913012981414795
1292,8,train/lr,5.088966749088413e-05
1293,8,train/loss,1.5985558032989502
1293,8,train/lr,5.0858258388356786e-05
1294,8,train/loss,1.3534009456634521
1294,8,train/lr,5.082683320731165e-05
1295,8,train/loss,1.3610233068466187
1295,8,train/lr,5.0795391979610375e-05
1296,8,train/loss,1.5395934581756592
1296,8,train/lr,5.0763934737130886e-05
1297,8,train/loss,1.429659366607666
1297,8,train/lr,5.073246151176735e-05
1298,8,train/loss,1.3588881492614746
1298,8,train/lr,5.0700972335430114e-05
1299,8,train/loss,1.493431568145752
1299,8,train/lr,5.066946724004574e-05
1300,8,train/loss,1.7727545499801636
1300,8,train/lr,5.06379462575569e-05
1301,8,train/loss,1.4239308834075928
1301,8,train/lr,5.060640941992236e-05
1302,8,train/loss,1.5104560852050781
1302,8,train/lr,5.057485675911701e-05
1303,8,train/loss,1.1765449047088623
1303,8,train/lr,5.054328830713173e-05
1304,8,train/loss,1.4892669916152954
1304,8,train/lr,5.0511704095973445e-05
1305,8,train/loss,1.4697085618972778
1305,8,train/lr,5.048010415766504e-05
1306,8,train/loss,1.4822602272033691
1306,8,train/lr,5.044848852424536e-05
1307,8,train/loss,1.4277074337005615
1307,8,train/lr,5.041685722776915e-05
1308,8,train/loss,1.466862440109253
1308,8,train/lr,5.0385210300307055e-05
1309,8,train/loss,1.35943603515625
1309,8,train/lr,5.035354777394555e-05
1310,8,train/loss,1.4174621105194092
1310,8,train/lr,5.032186968078691e-05
1311,8,train/loss,1.440550446510315
1311,8,train/lr,5.029017605294923e-05
1312,8,train/loss,1.5230293273925781
1312,8,train/lr,5.0258466922566345e-05
1313,8,train/loss,1.3981249332427979
1313,8,train/lr,5.0226742321787796e-05
1314,8,train/loss,1.5543756484985352
1314,8,train/lr,5.019500228277882e-05
1315,8,train/loss,1.3544895648956299
1315,8,train/lr,5.016324683772028e-05
1316,8,train/loss,1.376908302307129
1316,8,train/lr,5.01314760188087e-05
1317,8,train/loss,1.4437581300735474
1317,8,train/lr,5.009968985825616e-05
1318,8,train/loss,1.536848545074463
1318,8,train/lr,5.006788838829033e-05
1319,8,train/loss,1.5078787803649902
1319,8,train/lr,5.003607164115435e-05
1320,8,train/loss,1.5546684265136719
1320,8,train/lr,5.000423964910689e-05
1321,8,train/loss,1.5841004848480225
1321,8,train/lr,4.997239244442207e-05
1322,8,train/loss,1.3110485076904297
1322,8,train/lr,4.994053005938942e-05
1323,8,train/loss,1.5761542320251465
1323,8,train/lr,4.9908652526313884e-05
1324,8,train/loss,1.5489524602890015
1324,8,train/lr,4.987675987751573e-05
1325,8,train/loss,1.4083926677703857
1325,8,train/lr,4.984485214533058e-05
1326,8,train/loss,1.4924306869506836
1326,8,train/lr,4.981292936210935e-05
1327,8,train/loss,1.4521677494049072
1327,8,train/lr,4.978099156021819e-05
1328,8,train/loss,1.5730583667755127
1328,8,train/lr,4.974903877203852e-05
1328,8,train/batches,662.0
1328,8,train/compute_pct,99.89712702872882
1328,8,train/compute_sec,68.60483160321019
1328,8,train/data_wait_pct,0.10287297127118149
1328,8,train/data_wait_sec,0.07064850692404434
1328,8,train/examples,5296.0
1328,8,train/examples_per_sec,77.11631562687081
1328,8,train/input_tokens,910581.0
1328,8,train/peak_vram_gb,6.735131740570068
1328,8,train/target_tokens,424726.0
1328,8,train/tokens_per_sec,19443.722823030585
1328,8,train/total_sec,68.67548011013423
1328,8,train/epoch_loss,1.490749612315544
1328,8,epoch8/batches,662.0
1328,8,epoch8/compute_pct,99.89712702872882
1328,8,epoch8/compute_sec,68.60483160321019
1328,8,epoch8/data_wait_pct,0.10287297127118149
1328,8,epoch8/data_wait_sec,0.07064850692404434
1328,8,epoch8/examples,5296.0
1328,8,epoch8/examples_per_sec,77.11631562687081
1328,8,epoch8/input_tokens,910581.0
1328,8,epoch8/peak_vram_gb,6.735131740570068
1328,8,epoch8/target_tokens,424726.0
1328,8,epoch8/tokens_per_sec,19443.722823030585
1328,8,epoch8/total_sec,68.67548011013423
1328,8,val/bleu,20.299638182028207
1328,8,val/chrf,41.27330794458599
1328,8,val/combined,28.94534881203759
1328,8,val/eval_peak_vram_gb,6.735131740570068
1328,8,val/eval_samples_per_sec,7.237786893464453
1328,8,val/eval_seconds,82.48377698700642
1328,8,val/eval_tokens_per_sec,1415.1146354317334
1329,9,train/loss,1.4456686973571777
1329,9,train/lr,4.97170710299669e-05
1330,9,train/loss,1.4863064289093018
1330,9,train/lr,4.96850883664151e-05
1331,9,train/loss,1.3327083587646484
1331,9,train/lr,4.965309081380998e-05
1332,9,train/loss,1.4604475498199463
1332,9,train/lr,4.962107840459353e-05
1333,9,train/loss,1.5217912197113037
1333,9,train/lr,4.958905117122279e-05
1334,9,train/loss,1.3548204898834229
1334,9,train/lr,4.955700914616982e-05
1335,9,train/loss,1.5191452503204346
1335,9,train/lr,4.952495236192169e-05
1336,9,train/loss,1.3806767463684082
1336,9,train/lr,4.949288085098041e-05
1337,9,train/loss,1.511732578277588
1337,9,train/lr,4.946079464586298e-05
1338,9,train/loss,1.4612113237380981
1338,9,train/lr,4.942869377910123e-05
1339,9,train/loss,1.4071383476257324
1339,9,train/lr,4.939657828324187e-05
1340,9,train/loss,1.5542393922805786
1340,9,train/lr,4.936444819084649e-05
1341,9,train/loss,1.433075189590454
1341,9,train/lr,4.933230353449143e-05
1342,9,train/loss,1.5562803745269775
1342,9,train/lr,4.93001443467678e-05
1343,9,train/loss,1.3288120031356812
1343,9,train/lr,4.926797066028148e-05
1344,9,train/loss,1.5140554904937744
1344,9,train/lr,4.9235782507653006e-05
1345,9,train/loss,1.5042636394500732
1345,9,train/lr,4.920357992151761e-05
1346,9,train/loss,1.267115831375122
1346,9,train/lr,4.917136293452513e-05
1347,9,train/loss,1.4109292030334473
1347,9,train/lr,4.913913157934006e-05
1348,9,train/loss,1.5520696640014648
1348,9,train/lr,4.910688588864139e-05
1349,9,train/loss,1.5777380466461182
1349,9,train/lr,4.9074625895122695e-05
1350,9,train/loss,1.5021436214447021
1350,9,train/lr,4.904235163149202e-05
1351,9,train/loss,1.50618577003479
1351,9,train/lr,4.901006313047192e-05
1352,9,train/loss,1.5539233684539795
1352,9,train/lr,4.897776042479934e-05
1353,9,train/loss,1.5389738082885742
1353,9,train/lr,4.8945443547225654e-05
1354,9,train/loss,1.472139835357666
1354,9,train/lr,4.891311253051659e-05
1355,9,train/loss,1.3629008531570435
1355,9,train/lr,4.888076740745222e-05
1356,9,train/loss,1.5272135734558105
1356,9,train/lr,4.884840821082693e-05
1357,9,train/loss,1.4333726167678833
1357,9,train/lr,4.881603497344934e-05
1358,9,train/loss,1.5083088874816895
1358,9,train/lr,4.878364772814236e-05
1359,9,train/loss,1.4430880546569824
1359,9,train/lr,4.875124650774303e-05
1360,9,train/loss,1.4276115894317627
1360,9,train/lr,4.8718831345102625e-05
1361,9,train/loss,1.3980669975280762
1361,9,train/lr,4.868640227308652e-05
1362,9,train/loss,1.3916738033294678
1362,9,train/lr,4.865395932457421e-05
1363,9,train/loss,1.5586521625518799
1363,9,train/lr,4.862150253245924e-05
1364,9,train/loss,1.5557968616485596
1364,9,train/lr,4.858903192964922e-05
1365,9,train/loss,1.533525824546814
1365,9,train/lr,4.855654754906573e-05
1366,9,train/loss,1.3667811155319214
1366,9,train/lr,4.852404942364434e-05
1367,9,train/loss,1.4697332382202148
1367,9,train/lr,4.849153758633455e-05
1368,9,train/loss,1.4897456169128418
1368,9,train/lr,4.845901207009978e-05
1369,9,train/loss,1.3143621683120728
1369,9,train/lr,4.842647290791727e-05
1370,9,train/loss,1.2562673091888428
1370,9,train/lr,4.839392013277814e-05
1371,9,train/loss,1.653249979019165
1371,9,train/lr,4.83613537776873e-05
1372,9,train/loss,1.5463061332702637
1372,9,train/lr,4.832877387566343e-05
1373,9,train/loss,1.3669462203979492
1373,9,train/lr,4.829618045973895e-05
1374,9,train/loss,1.3993133306503296
1374,9,train/lr,4.826357356295995e-05
1375,9,train/loss,1.390937089920044
1375,9,train/lr,4.823095321838623e-05
1376,9,train/loss,1.6347359418869019
1376,9,train/lr,4.819831945909121e-05
1377,9,train/loss,1.5171990394592285
1377,9,train/lr,4.81656723181619e-05
1378,9,train/loss,1.5655547380447388
1378,9,train/lr,4.81330118286989e-05
1379,9,train/loss,1.1908658742904663
1379,9,train/lr,4.81003380238163e-05
1380,9,train/loss,1.6075069904327393
1380,9,train/lr,4.806765093664173e-05
1381,9,train/loss,1.5001466274261475
1381,9,train/lr,4.80349506003163e-05
1382,9,train/loss,1.4401448965072632
1382,9,train/lr,4.800223704799449e-05
1383,9,train/loss,1.386538028717041
1383,9,train/lr,4.796951031284427e-05
1384,9,train/loss,1.305310606956482
1384,9,train/lr,4.793677042804688e-05
1385,9,train/loss,1.3779023885726929
1385,9,train/lr,4.790401742679696e-05
1386,9,train/loss,1.4860955476760864
1386,9,train/lr,4.787125134230241e-05
1387,9,train/loss,1.3655380010604858
1387,9,train/lr,4.7838472207784435e-05
1388,9,train/loss,1.5628564357757568
1388,9,train/lr,4.7805680056477434e-05
1389,9,train/loss,1.4478721618652344
1389,9,train/lr,4.7772874921629005e-05
1390,9,train/loss,1.5882165431976318
1390,9,train/lr,4.774005683649994e-05
1391,9,train/loss,1.591118335723877
1391,9,train/lr,4.770722583436413e-05
1392,9,train/loss,1.384244680404663
1392,9,train/lr,4.767438194850858e-05
1393,9,train/loss,1.689414143562317
1393,9,train/lr,4.764152521223336e-05
1394,9,train/loss,1.5005621910095215
1394,9,train/lr,4.760865565885157e-05
1395,9,train/loss,1.4338948726654053
1395,9,train/lr,4.7575773321689255e-05
1396,9,train/loss,1.3266093730926514
1396,9,train/lr,4.75428782340855e-05
1397,9,train/loss,1.3436249494552612
1397,9,train/lr,4.750997042939228e-05
1398,9,train/loss,1.434971809387207
1398,9,train/lr,4.747704994097446e-05
1399,9,train/loss,1.5550765991210938
1399,9,train/lr,4.744411680220976e-05
1400,9,train/loss,1.419255256652832
1400,9,train/lr,4.741117104648874e-05
1401,9,train/loss,1.4086596965789795
1401,9,train/lr,4.7378212707214756e-05
1402,9,train/loss,1.5055196285247803
1402,9,train/lr,4.73452418178039e-05
1403,9,train/loss,1.5978641510009766
1403,9,train/lr,4.731225841168502e-05
1404,9,train/loss,1.3559491634368896
1404,9,train/lr,4.727926252229963e-05
1405,9,train/loss,1.3839420080184937
1405,9,train/lr,4.7246254183101895e-05
1406,9,train/loss,1.349362850189209
1406,9,train/lr,4.7213233427558624e-05
1407,9,train/loss,1.2745071649551392
1407,9,train/lr,4.718020028914921e-05
1408,9,train/loss,1.3644459247589111
1408,9,train/lr,4.71471548013656e-05
1409,9,train/loss,1.6845539808273315
1409,9,train/lr,4.711409699771225e-05
1410,9,train/loss,1.5173001289367676
1410,9,train/lr,4.708102691170612e-05
1411,9,train/loss,1.4562805891036987
1411,9,train/lr,4.70479445768766e-05
1412,9,train/loss,1.5409400463104248
1412,9,train/lr,4.7014850026765536e-05
1413,9,train/loss,1.468837857246399
1413,9,train/lr,4.698174329492712e-05
1414,9,train/loss,1.4380683898925781
1414,9,train/lr,4.6948624414927924e-05
1415,9,train/loss,1.5463566780090332
1415,9,train/lr,4.6915493420346804e-05
1416,9,train/loss,1.6730841398239136
1416,9,train/lr,4.688235034477495e-05
1417,9,train/loss,1.3844470977783203
1417,9,train/lr,4.6849195221815735e-05
1418,9,train/loss,1.450058937072754
1418,9,train/lr,4.6816028085084816e-05
1419,9,train/loss,1.6053476333618164
1419,9,train/lr,4.6782848968209975e-05
1420,9,train/loss,1.307192325592041
1420,9,train/lr,4.674965790483117e-05
1421,9,train/loss,1.4376996755599976
1421,9,train/lr,4.671645492860045e-05
1422,9,train/loss,1.475778341293335
1422,9,train/lr,4.6683240073181976e-05
1423,9,train/loss,1.4922237396240234
1423,9,train/lr,4.665001337225193e-05
1424,9,train/loss,1.447108268737793
1424,9,train/lr,4.6616774859498493e-05
1425,9,train/loss,1.3873541355133057
1425,9,train/lr,4.658352456862185e-05
1426,9,train/loss,1.4095100164413452
1426,9,train/lr,4.6550262533334095e-05
1427,9,train/loss,1.6237471103668213
1427,9,train/lr,4.6516988787359275e-05
1428,9,train/loss,1.521913766860962
1428,9,train/lr,4.6483703364433274e-05
1429,9,train/loss,1.317073941230774
1429,9,train/lr,4.645040629830381e-05
1430,9,train/loss,1.3763967752456665
1430,9,train/lr,4.641709762273043e-05
1431,9,train/loss,1.3492751121520996
1431,9,train/lr,4.638377737148444e-05
1432,9,train/loss,1.45660400390625
1432,9,train/lr,4.635044557834889e-05
1433,9,train/loss,1.6437280178070068
1433,9,train/lr,4.6317102277118534e-05
1434,9,train/loss,1.3986303806304932
1434,9,train/lr,4.6283747501599766e-05
1435,9,train/loss,1.3608531951904297
1435,9,train/lr,4.6250381285610655e-05
1436,9,train/loss,1.5227867364883423
1436,9,train/lr,4.6217003662980836e-05
1437,9,train/loss,1.369651198387146
1437,9,train/lr,4.6183614667551525e-05
1438,9,train/loss,1.3386542797088623
1438,9,train/lr,4.615021433317547e-05
1439,9,train/loss,1.525803565979004
1439,9,train/lr,4.611680269371691e-05
1440,9,train/loss,1.6479321718215942
1440,9,train/lr,4.6083379783051544e-05
1441,9,train/loss,1.5400315523147583
1441,9,train/lr,4.6049945635066494e-05
1442,9,train/loss,1.3109779357910156
1442,9,train/lr,4.60165002836603e-05
1443,9,train/loss,1.4598084688186646
1443,9,train/lr,4.598304376274283e-05
1444,9,train/loss,1.4757952690124512
1444,9,train/lr,4.5949576106235305e-05
1445,9,train/loss,1.4070347547531128
1445,9,train/lr,4.591609734807021e-05
1446,9,train/loss,1.375081181526184
1446,9,train/lr,4.588260752219131e-05
