step,epoch,metric,value
3858,18,train/loss,1.3533118963241577
3858,18,train/lr,1.988196875327605e-06
3859,18,train/loss,1.2146978378295898
3859,18,train/lr,1.979296359021108e-06
3860,18,train/loss,1.2627410888671875
3860,18,train/lr,1.970415230059406e-06
3861,18,train/loss,1.4458534717559814
3861,18,train/lr,1.961553493656848e-06
3862,18,train/loss,1.7092359066009521
3862,18,train/lr,1.9527111550164077e-06
3863,18,train/loss,1.1877532005310059
3863,18,train/lr,1.943888219329652e-06
3864,18,train/loss,1.3540003299713135
3864,18,train/lr,1.9350846917767686e-06
3865,18,train/loss,1.146852731704712
3865,18,train/lr,1.9263005775265423e-06
3866,18,train/loss,1.297804594039917
3866,18,train/lr,1.917535881736363e-06
3867,18,train/loss,1.4216325283050537
3867,18,train/lr,1.9087906095522163e-06
3868,18,train/loss,1.2552485466003418
3868,18,train/lr,1.900064766108696e-06
3869,18,train/loss,1.3486642837524414
3869,18,train/lr,1.8913583565289775e-06
3870,18,train/loss,1.2782485485076904
3870,18,train/lr,1.882671385924825e-06
3870,18,train/batches,858.0
3870,18,train/compute_pct,99.92255687978128
3870,18,train/compute_sec,94.38333693164168
3870,18,train/data_wait_pct,0.07744312021871555
3870,18,train/data_wait_sec,0.07315005076816306
3870,18,train/examples,5148.0
3870,18,train/examples_per_sec,54.5012858773658
3870,18,train/input_tokens,1485935.0
3870,18,train/peak_vram_gb,6.62672233581543
3870,18,train/target_tokens,419612.0
3870,18,train/tokens_per_sec,20173.807653410404
3870,18,train/total_sec,94.45648698240984
3870,18,train/epoch_loss,1.313221268442683
3870,18,epoch18/batches,858.0
3870,18,epoch18/compute_pct,99.92255687978128
3870,18,epoch18/compute_sec,94.38333693164168
3870,18,epoch18/data_wait_pct,0.07744312021871555
3870,18,epoch18/data_wait_sec,0.07315005076816306
3870,18,epoch18/examples,5148.0
3870,18,epoch18/examples_per_sec,54.5012858773658
3870,18,epoch18/input_tokens,1485935.0
3870,18,epoch18/peak_vram_gb,6.62672233581543
3870,18,epoch18/target_tokens,419612.0
3870,18,epoch18/tokens_per_sec,20173.807653410404
3870,18,epoch18/total_sec,94.45648698240984
3870,18,val/bleu,28.941516164778385
3870,18,val/chrf,48.24619784250596
3870,18,val/combined,37.36734021505922
3870,18,val/eval_peak_vram_gb,6.62672233581543
3870,18,val/eval_samples_per_sec,7.982566297051871
3870,18,val/eval_seconds,76.66707387397764
3870,18,val/eval_tokens_per_sec,1188.5415132679095
3871,19,train/loss,1.244519829750061
3871,19,train/lr,1.8740038593965934e-06
3872,19,train/loss,1.2829396724700928
3872,19,train/lr,1.8653557820332254e-06
3873,19,train/loss,1.198676347732544
3873,19,train/lr,1.8567271589122318e-06
3874,19,train/loss,1.1845767498016357
3874,19,train/lr,1.8481179950997143e-06
3875,19,train/loss,1.3515740633010864
3875,19,train/lr,1.839528295650351e-06
3876,19,train/loss,1.2883473634719849
3876,19,train/lr,1.8309580656073797e-06
3877,19,train/loss,1.3696820735931396
3877,19,train/lr,1.8224073100026143e-06
3878,19,train/loss,1.2921491861343384
3878,19,train/lr,1.8138760338564328e-06
3879,19,train/loss,1.306215763092041
3879,19,train/lr,1.8053642421777776e-06
3880,19,train/loss,1.286617636680603
3880,19,train/lr,1.7968719399641468e-06
3881,19,train/loss,1.2594033479690552
3881,19,train/lr,1.7883991322016111e-06
3882,19,train/loss,1.2882263660430908
3882,19,train/lr,1.779945823864774e-06
3883,19,train/loss,1.28322172164917
3883,19,train/lr,1.771512019916807e-06
3884,19,train/loss,1.5948765277862549
3884,19,train/lr,1.7630977253094224e-06
3885,19,train/loss,1.2303826808929443
3885,19,train/lr,1.7547029449828737e-06
3886,19,train/loss,1.1536916494369507
3886,19,train/lr,1.7463276838659663e-06
3887,19,train/loss,1.3067231178283691
3887,19,train/lr,1.7379719468760428e-06
3888,19,train/loss,1.3397642374038696
3888,19,train/lr,1.729635738918983e-06
3889,19,train/loss,1.060968041419983
3889,19,train/lr,1.7213190648891956e-06
3890,19,train/loss,1.578364372253418
3890,19,train/lr,1.7130219296696263e-06
3891,19,train/loss,1.3695478439331055
3891,19,train/lr,1.704744338131746e-06
3892,19,train/loss,1.2573730945587158
3892,19,train/lr,1.6964862951355512e-06
3893,19,train/loss,1.3062421083450317
3893,19,train/lr,1.6882478055295555e-06
3894,19,train/loss,1.2719792127609253
3894,19,train/lr,1.68002887415081e-06
3895,19,train/loss,1.336242437362671
3895,19,train/lr,1.6718295058248672e-06
3896,19,train/loss,1.3199304342269897
3896,19,train/lr,1.6636497053657893e-06
3897,19,train/loss,1.4057124853134155
3897,19,train/lr,1.6554894775761685e-06
3898,19,train/loss,1.2579251527786255
3898,19,train/lr,1.6473488272470864e-06
3899,19,train/loss,1.2829585075378418
3899,19,train/lr,1.6392277591581388e-06
3900,19,train/loss,1.2773710489273071
3900,19,train/lr,1.6311262780774308e-06
3901,19,train/loss,1.3203849792480469
3901,19,train/lr,1.6230443887615506e-06
3902,19,train/loss,1.3769094944000244
3902,19,train/lr,1.6149820959556037e-06
3903,19,train/loss,1.2237378358840942
3903,19,train/lr,1.6069394043931698e-06
3904,19,train/loss,1.127558946609497
3904,19,train/lr,1.5989163187963354e-06
3905,19,train/loss,1.4500994682312012
3905,19,train/lr,1.5909128438756614e-06
3906,19,train/loss,1.2420142889022827
3906,19,train/lr,1.582928984330214e-06
3907,19,train/loss,1.4269720315933228
3907,19,train/lr,1.5749647448475312e-06
3908,19,train/loss,1.3186122179031372
3908,19,train/lr,1.567020130103629e-06
3909,19,train/loss,1.2918894290924072
3909,19,train/lr,1.5590951447630062e-06
3910,19,train/loss,1.3317017555236816
3910,19,train/lr,1.5511897934786365e-06
3911,19,train/loss,1.2355889081954956
3911,19,train/lr,1.5433040808919605e-06
3912,19,train/loss,1.3990075588226318
3912,19,train/lr,1.5354380116328936e-06
3913,19,train/loss,1.4914333820343018
3913,19,train/lr,1.5275915903198216e-06
3914,19,train/loss,1.3425934314727783
3914,19,train/lr,1.5197648215595864e-06
3915,19,train/loss,1.3420119285583496
3915,19,train/lr,1.5119577099474928e-06
3916,19,train/loss,1.0907096862792969
3916,19,train/lr,1.5041702600673123e-06
3917,19,train/loss,1.1682775020599365
3917,19,train/lr,1.4964024764912601e-06
3918,19,train/loss,1.2940250635147095
3918,19,train/lr,1.4886543637800114e-06
3919,19,train/loss,1.5026161670684814
3919,19,train/lr,1.4809259264826994e-06
3920,19,train/loss,1.43257737159729
3920,19,train/lr,1.4732171691368905e-06
3921,19,train/loss,1.291402816772461
3921,19,train/lr,1.4655280962686094e-06
3922,19,train/loss,1.2060308456420898
3922,19,train/lr,1.4578587123923135e-06
3923,19,train/loss,1.538413166999817
3923,19,train/lr,1.4502090220109075e-06
3924,19,train/loss,1.2707995176315308
3924,19,train/lr,1.4425790296157241e-06
3925,19,train/loss,1.3319718837738037
3925,19,train/lr,1.434968739686544e-06
3926,19,train/loss,1.2173945903778076
3926,19,train/lr,1.4273781566915753e-06
3927,19,train/loss,1.3988709449768066
3927,19,train/lr,1.4198072850874515e-06
3928,19,train/loss,1.2508645057678223
3928,19,train/lr,1.412256129319233e-06
3929,19,train/loss,1.2118427753448486
3929,19,train/lr,1.4047246938204094e-06
3930,19,train/loss,1.184218168258667
3930,19,train/lr,1.3972129830128858e-06
3931,19,train/loss,1.2919350862503052
3931,19,train/lr,1.3897210013069925e-06
3932,19,train/loss,1.45131254196167
3932,19,train/lr,1.382248753101472e-06
3933,19,train/loss,1.4353448152542114
3933,19,train/lr,1.3747962427834907e-06
3934,19,train/loss,1.1801413297653198
3934,19,train/lr,1.367363474728609e-06
3935,19,train/loss,1.3571655750274658
3935,19,train/lr,1.3599504533008064e-06
3936,19,train/loss,1.624999761581421
3936,19,train/lr,1.3525571828524729e-06
3937,19,train/loss,1.2902003526687622
3937,19,train/lr,1.345183667724386e-06
3938,19,train/loss,1.365201473236084
3938,19,train/lr,1.3378299122457486e-06
3939,19,train/loss,1.2490839958190918
3939,19,train/lr,1.3304959207341409e-06
3940,19,train/loss,1.1709246635437012
3940,19,train/lr,1.3231816974955478e-06
3941,19,train/loss,1.338222622871399
3941,19,train/lr,1.3158872468243476e-06
3942,19,train/loss,1.2407472133636475
3942,19,train/lr,1.3086125730033115e-06
3943,19,train/loss,1.140287160873413
3943,19,train/lr,1.3013576803035846e-06
3944,19,train/loss,1.312668800354004
3944,19,train/lr,1.2941225729847287e-06
3945,19,train/loss,1.4798672199249268
3945,19,train/lr,1.2869072552946557e-06
3946,19,train/loss,1.2612111568450928
3946,19,train/lr,1.2797117314696786e-06
3947,19,train/loss,1.2286150455474854
3947,19,train/lr,1.272536005734484e-06
3948,19,train/loss,1.1791473627090454
3948,19,train/lr,1.2653800823021326e-06
3949,19,train/loss,1.1805728673934937
3949,19,train/lr,1.2582439653740584e-06
3950,19,train/loss,1.338909387588501
3950,19,train/lr,1.2511276591400654e-06
3951,19,train/loss,1.570947527885437
3951,19,train/lr,1.2440311677783353e-06
3952,19,train/loss,1.1427855491638184
3952,19,train/lr,1.2369544954554083e-06
3953,19,train/loss,1.2258797883987427
3953,19,train/lr,1.2298976463261863e-06
3954,19,train/loss,1.3680880069732666
3954,19,train/lr,1.2228606245339368e-06
3955,19,train/loss,1.2925291061401367
3955,19,train/lr,1.2158434342102824e-06
3956,19,train/loss,1.4535222053527832
3956,19,train/lr,1.2088460794752074e-06
3957,19,train/loss,1.4101425409317017
3957,19,train/lr,1.2018685644370467e-06
3958,19,train/loss,1.2317790985107422
3958,19,train/lr,1.1949108931924933e-06
3959,19,train/loss,1.4053726196289062
3959,19,train/lr,1.187973069826575e-06
3960,19,train/loss,1.458113193511963
3960,19,train/lr,1.1810550984126776e-06
3961,19,train/loss,1.2577846050262451
3961,19,train/lr,1.1741569830125264e-06
3962,19,train/loss,1.2661285400390625
3962,19,train/lr,1.1672787276761924e-06
3963,19,train/loss,1.094862699508667
3963,19,train/lr,1.1604203364420862e-06
3964,19,train/loss,1.2220343351364136
3964,19,train/lr,1.1535818133369561e-06
3965,19,train/loss,1.4825628995895386
3965,19,train/lr,1.1467631623758789e-06
3966,19,train/loss,1.1012146472930908
3966,19,train/lr,1.139964387562269e-06
3967,19,train/loss,1.3021817207336426
3967,19,train/lr,1.133185492887872e-06
3968,19,train/loss,1.296147108078003
3968,19,train/lr,1.1264264823327574e-06
3969,19,train/loss,1.1999294757843018
3969,19,train/lr,1.119687359865321e-06
3970,19,train/loss,1.3088257312774658
3970,19,train/lr,1.1129681294422866e-06
3971,19,train/loss,1.3686280250549316
3971,19,train/lr,1.1062687950087002e-06
3972,19,train/loss,1.3911221027374268
3972,19,train/lr,1.0995893604979122e-06
3973,19,train/loss,1.2083457708358765
3973,19,train/lr,1.0929298298316003e-06
3974,19,train/loss,1.5216425657272339
3974,19,train/lr,1.086290206919761e-06
3975,19,train/loss,1.1873016357421875
3975,19,train/lr,1.0796704956606834e-06
3976,19,train/loss,1.2915253639221191
3976,19,train/lr,1.073070699940991e-06
3977,19,train/loss,1.3026362657546997
3977,19,train/lr,1.0664908236355963e-06
3978,19,train/loss,1.3568191528320312
3978,19,train/lr,1.0599308706077264e-06
3979,19,train/loss,1.1787010431289673
3979,19,train/lr,1.0533908447088973e-06
3980,19,train/loss,1.147938847541809
3980,19,train/lr,1.0468707497789442e-06
3981,19,train/loss,1.3486870527267456
3981,19,train/lr,1.0403705896459786e-06
3982,19,train/loss,1.4817794561386108
3982,19,train/lr,1.0338903681264315e-06
3983,19,train/loss,1.283992886543274
3983,19,train/lr,1.0274300890250109e-06
3984,19,train/loss,1.356757402420044
3984,19,train/lr,1.0209897561347203e-06
3985,19,train/loss,1.154068946838379
3985,19,train/lr,1.0145693732368554e-06
3986,19,train/loss,1.2931437492370605
3986,19,train/lr,1.0081689441009927e-06
3987,19,train/loss,1.428734302520752
3987,19,train/lr,1.0017884724849967e-06
3988,19,train/loss,1.1012039184570312
3988,19,train/lr,9.954279621350124e-07
3989,19,train/loss,1.3118631839752197
3989,19,train/lr,9.890874167854734e-07
3990,19,train/loss,1.291360855102539
3990,19,train/lr,9.827668401590816e-07
3991,19,train/loss,1.3224215507507324
3991,19,train/lr,9.764662359668158e-07
3992,19,train/loss,1.244275689125061
3992,19,train/lr,9.70185607907935e-07
3993,19,train/loss,1.216082215309143
3993,19,train/lr,9.63924959669956e-07
3994,19,train/loss,1.4428164958953857
3994,19,train/lr,9.576842949286795e-07
3995,19,train/loss,1.4889720678329468
3995,19,train/lr,9.514636173481749e-07
3996,19,train/loss,1.2777835130691528
3996,19,train/lr,9.452629305807613e-07
3997,19,train/loss,1.2232104539871216
3997,19,train/lr,9.390822382670304e-07
3998,19,train/loss,1.2882053852081299
3998,19,train/lr,9.329215440358312e-07
3999,19,train/loss,1.2948038578033447
3999,19,train/lr,9.267808515042774e-07
4000,19,train/loss,1.4382011890411377
4000,19,train/lr,9.206601642777361e-07
4001,19,train/loss,1.4158594608306885
4001,19,train/lr,9.145594859498163e-07
4002,19,train/loss,1.4364650249481201
4002,19,train/lr,9.084788201024068e-07
4003,19,train/loss,1.5248967409133911
4003,19,train/lr,9.024181703056232e-07
4004,19,train/loss,1.4511260986328125
4004,19,train/lr,8.963775401178341e-07
4005,19,train/loss,1.3696558475494385
4005,19,train/lr,8.903569330856575e-07
4006,19,train/loss,1.3295166492462158
4006,19,train/lr,8.843563527439529e-07
4007,19,train/loss,1.3474643230438232
4007,19,train/lr,8.783758026158255e-07
4008,19,train/loss,1.272530198097229
4008,19,train/lr,8.724152862126183e-07
4009,19,train/loss,1.331449270248413
4009,19,train/lr,8.664748070339079e-07
4010,19,train/loss,1.2875219583511353
4010,19,train/lr,8.605543685675087e-07
4011,19,train/loss,1.3453433513641357
4011,19,train/lr,8.546539742894731e-07
4012,19,train/loss,1.419945478439331
4012,19,train/lr,8.487736276640833e-07
4013,19,train/loss,1.412421464920044
4013,19,train/lr,8.429133321438397e-07
4014,19,train/loss,1.3206475973129272
4014,19,train/lr,8.370730911694884e-07
4015,19,train/loss,1.3064515590667725
4015,19,train/lr,8.312529081699936e-07
4016,19,train/loss,1.2148698568344116
4016,19,train/lr,8.254527865625343e-07
4017,19,train/loss,1.2334061861038208
4017,19,train/lr,8.19672729752523e-07
4018,19,train/loss,1.2924654483795166
4018,19,train/lr,8.139127411335866e-07
4019,19,train/loss,1.2168364524841309
4019,19,train/lr,8.081728240875707e-07
4020,19,train/loss,1.407546043395996
4020,19,train/lr,8.024529819845271e-07
4021,19,train/loss,1.3646389245986938
4021,19,train/lr,7.96753218182738e-07
4022,19,train/loss,1.2743487358093262
4022,19,train/lr,7.910735360286841e-07
4023,19,train/loss,1.2511192560195923
4023,19,train/lr,7.854139388570647e-07
4024,19,train/loss,1.2512764930725098
4024,19,train/lr,7.797744299907776e-07
4025,19,train/loss,1.0776747465133667
4025,19,train/lr,7.741550127409318e-07
4026,19,train/loss,1.240846872329712
4026,19,train/lr,7.685556904068307e-07
4027,19,train/loss,1.3368555307388306
4027,19,train/lr,7.629764662760002e-07
4028,19,train/loss,1.3152883052825928
4028,19,train/lr,7.574173436241493e-07
4029,19,train/loss,1.4294147491455078
4029,19,train/lr,7.518783257151861e-07
4030,19,train/loss,1.1770341396331787
4030,19,train/lr,7.463594158012176e-07
4031,19,train/loss,1.2293115854263306
4031,19,train/lr,7.408606171225418e-07
4032,19,train/loss,1.2599602937698364
4032,19,train/lr,7.353819329076555e-07
4033,19,train/loss,1.2985023260116577
4033,19,train/lr,7.299233663732429e-07
4034,19,train/loss,1.3909575939178467
4034,19,train/lr,7.244849207241715e-07
4035,19,train/loss,1.4449899196624756
4035,19,train/lr,7.190665991535039e-07
4036,19,train/loss,1.374521255493164
4036,19,train/lr,7.136684048424818e-07
4037,19,train/loss,1.1433230638504028
4037,19,train/lr,7.082903409605228e-07
4038,19,train/loss,1.2704025506973267
4038,19,train/lr,7.029324106652434e-07
4039,19,train/loss,1.2347447872161865
4039,19,train/lr,6.975946171024238e-07
4040,19,train/loss,1.385642647743225
4040,19,train/lr,6.922769634060277e-07
4041,19,train/loss,1.3143284320831299
4041,19,train/lr,6.869794526981904e-07
4042,19,train/loss,1.3708815574645996
4042,19,train/lr,6.817020880892266e-07
4043,19,train/loss,1.2456974983215332
4043,19,train/lr,6.76444872677619e-07
4044,19,train/loss,1.2436027526855469
4044,19,train/lr,6.712078095500179e-07
4045,19,train/loss,1.562416434288025
4045,19,train/lr,6.659909017812454e-07
4046,19,train/loss,1.1878459453582764
4046,19,train/lr,6.607941524342875e-07
4047,19,train/loss,1.367574691772461
4047,19,train/lr,6.556175645602979e-07
4048,19,train/loss,1.3838467597961426
4048,19,train/lr,6.504611411985905e-07
4049,19,train/loss,1.3138123750686646
4049,19,train/lr,6.453248853766391e-07
4050,19,train/loss,1.3243179321289062
4050,19,train/lr,6.402088001100775e-07
4051,19,train/loss,1.2642725706100464
4051,19,train/lr,6.351128884026996e-07
4052,19,train/loss,1.3912832736968994
4052,19,train/lr,6.300371532464515e-07
4053,19,train/loss,1.2235798835754395
4053,19,train/lr,6.249815976214318e-07
4054,19,train/loss,1.2444829940795898
4054,19,train/lr,6.199462244958986e-07
4055,19,train/loss,1.210845708847046
4055,19,train/lr,6.149310368262511e-07
4056,19,train/loss,1.4438517093658447
4056,19,train/lr,6.099360375570367e-07
4057,19,train/loss,1.2966835498809814
4057,19,train/lr,6.049612296209627e-07
4058,19,train/loss,1.2685413360595703
4058,19,train/lr,6.000066159388695e-07
4059,19,train/loss,1.247330665588379
4059,19,train/lr,5.950721994197455e-07
4060,19,train/loss,1.4033730030059814
4060,19,train/lr,5.901579829607161e-07
4061,19,train/loss,1.2790995836257935
4061,19,train/lr,5.852639694470551e-07
4062,19,train/loss,1.1191678047180176
4062,19,train/lr,5.80390161752165e-07
4063,19,train/loss,1.2870806455612183
4063,19,train/lr,5.755365627375891e-07
4064,19,train/loss,1.402940273284912
4064,19,train/lr,5.707031752530111e-07
4065,19,train/loss,1.292741060256958
4065,19,train/lr,5.658900021362401e-07
4066,19,train/loss,1.5125004053115845
4066,19,train/lr,5.610970462132214e-07
4067,19,train/loss,1.3443551063537598
4067,19,train/lr,5.563243102980259e-07
4068,19,train/loss,1.3364875316619873
4068,19,train/lr,5.515717971928568e-07
4069,19,train/loss,1.2969692945480347
4069,19,train/lr,5.468395096880429e-07
4070,19,train/loss,1.4461078643798828
4070,19,train/lr,5.421274505620376e-07
4071,19,train/loss,1.384167194366455
4071,19,train/lr,5.374356225814158e-07
4072,19,train/loss,1.2292817831039429
4072,19,train/lr,5.32764028500881e-07
4073,19,train/loss,1.2728910446166992
4073,19,train/lr,5.281126710632467e-07
4074,19,train/loss,1.341231346130371
4074,19,train/lr,5.234815529994546e-07
4075,19,train/loss,1.3083192110061646
