step,epoch,metric,value
3517,5,train/lr,4.393521794031886e-05
3518,5,train/loss,1.4470924139022827
3518,5,train/lr,4.3920966176428684e-05
3519,5,train/loss,1.491126298904419
3519,5,train/lr,4.390671283043834e-05
3520,5,train/loss,1.5040018558502197
3520,5,train/lr,4.3892457904875603e-05
3521,5,train/loss,1.3325387239456177
3521,5,train/lr,4.387820140226852e-05
3522,5,train/loss,1.4939814805984497
3522,5,train/lr,4.3863943325145465e-05
3523,5,train/loss,1.4432892799377441
3523,5,train/lr,4.384968367603502e-05
3524,5,train/loss,1.2678190469741821
3524,5,train/lr,4.3835422457466094e-05
3525,5,train/loss,1.2738046646118164
3525,5,train/lr,4.382115967196786e-05
3526,5,train/loss,1.3176660537719727
3526,5,train/lr,4.380689532206976e-05
3527,5,train/loss,1.3854873180389404
3527,5,train/lr,4.379262941030156e-05
3528,5,train/loss,1.4748668670654297
3528,5,train/lr,4.377836193919321e-05
3529,5,train/loss,1.3007185459136963
3529,5,train/lr,4.376409291127504e-05
3530,5,train/loss,1.375106692314148
3530,5,train/lr,4.374982232907759e-05
3531,5,train/loss,1.4698232412338257
3531,5,train/lr,4.37355501951317e-05
3532,5,train/loss,1.349421739578247
3532,5,train/lr,4.3721276511968464e-05
3533,5,train/loss,1.3519539833068848
3533,5,train/lr,4.370700128211929e-05
3534,5,train/loss,1.4345192909240723
3534,5,train/lr,4.369272450811582e-05
3535,5,train/loss,1.2825517654418945
3535,5,train/lr,4.367844619248999e-05
3536,5,train/loss,1.4979078769683838
3536,5,train/lr,4.3664166337774e-05
3537,5,train/loss,1.5681132078170776
3537,5,train/lr,4.364988494650036e-05
3538,5,train/loss,1.3681086301803589
3538,5,train/lr,4.363560202120178e-05
3539,5,train/loss,1.2787854671478271
3539,5,train/lr,4.362131756441132e-05
3540,5,train/loss,1.2861863374710083
3540,5,train/lr,4.360703157866224e-05
3541,5,train/loss,1.4034762382507324
3541,5,train/lr,4.359274406648814e-05
3542,5,train/loss,1.3753302097320557
3542,5,train/lr,4.357845503042284e-05
3543,5,train/loss,1.3295106887817383
3543,5,train/lr,4.3564164473000444e-05
3544,5,train/loss,1.4096229076385498
3544,5,train/lr,4.354987239675534e-05
3545,5,train/loss,1.4729857444763184
3545,5,train/lr,4.353557880422216e-05
3546,5,train/loss,1.2948676347732544
3546,5,train/lr,4.352128369793583e-05
3547,5,train/loss,1.2744858264923096
3547,5,train/lr,4.350698708043154e-05
3548,5,train/loss,1.4486678838729858
3548,5,train/lr,4.3492688954244725e-05
3549,5,train/loss,1.3299040794372559
3549,5,train/lr,4.347838932191112e-05
3550,5,train/loss,1.2779431343078613
3550,5,train/lr,4.3464088185966704e-05
3551,5,train/loss,1.3515801429748535
3551,5,train/lr,4.344978554894773e-05
3552,5,train/loss,1.4555323123931885
3552,5,train/lr,4.3435481413390726e-05
3553,5,train/loss,1.4276187419891357
3553,5,train/lr,4.342117578183246e-05
3554,5,train/loss,1.3524490594863892
3554,5,train/lr,4.340686865681001e-05
3555,5,train/loss,1.3176987171173096
3555,5,train/lr,4.339256004086066e-05
3556,5,train/loss,1.3677055835723877
3556,5,train/lr,4.3378249936522003e-05
3557,5,train/loss,1.5479440689086914
3557,5,train/lr,4.336393834633189e-05
3558,5,train/loss,1.3493800163269043
3558,5,train/lr,4.3349625272828415e-05
3559,5,train/loss,1.2272839546203613
3559,5,train/lr,4.333531071854997e-05
3560,5,train/loss,1.5328171253204346
3560,5,train/lr,4.3320994686035156e-05
3561,5,train/loss,1.3249399662017822
3561,5,train/lr,4.3306677177822885e-05
3562,5,train/loss,1.3217077255249023
3562,5,train/lr,4.329235819645233e-05
3563,5,train/loss,1.3438537120819092
3563,5,train/lr,4.327803774446289e-05
3564,5,train/loss,1.341723918914795
3564,5,train/lr,4.3263715824394255e-05
3565,5,train/loss,1.2881677150726318
3565,5,train/lr,4.324939243878634e-05
3566,5,train/loss,1.3084131479263306
3566,5,train/lr,4.3235067590179366e-05
3567,5,train/loss,1.4040453433990479
3567,5,train/lr,4.322074128111379e-05
3568,5,train/loss,1.4591206312179565
3568,5,train/lr,4.320641351413032e-05
3569,5,train/loss,1.4983549118041992
3569,5,train/lr,4.3192084291769944e-05
3570,5,train/loss,1.4110667705535889
3570,5,train/lr,4.3177753616573886e-05
3571,5,train/loss,1.3684346675872803
3571,5,train/lr,4.3163421491083646e-05
3572,5,train/loss,1.3882527351379395
3572,5,train/lr,4.314908791784097e-05
3573,5,train/loss,1.3285136222839355
3573,5,train/lr,4.313475289938786e-05
3574,5,train/loss,1.3971765041351318
3574,5,train/lr,4.312041643826659e-05
3575,5,train/loss,1.4658892154693604
3575,5,train/lr,4.310607853701966e-05
3576,5,train/loss,1.294065237045288
3576,5,train/lr,4.3091739198189866e-05
3577,5,train/loss,1.2269134521484375
3577,5,train/lr,4.3077398424320216e-05
3578,5,train/loss,1.4994847774505615
3578,5,train/lr,4.306305621795399e-05
3579,5,train/loss,1.4392318725585938
3579,5,train/lr,4.304871258163475e-05
3580,5,train/loss,1.3047164678573608
3580,5,train/lr,4.3034367517906267e-05
3581,5,train/loss,1.4819085597991943
3581,5,train/lr,4.302002102931259e-05
3582,5,train/loss,1.4293266534805298
3582,5,train/lr,4.3005673118398015e-05
3583,5,train/loss,1.3884813785552979
3583,5,train/lr,4.299132378770708e-05
3584,5,train/loss,1.336452603340149
3584,5,train/lr,4.2976973039784614e-05
3585,5,train/loss,1.3495228290557861
3585,5,train/lr,4.296262087717565e-05
3586,5,train/loss,1.2882869243621826
3586,5,train/lr,4.2948267302425484e-05
3587,5,train/loss,1.3331809043884277
3587,5,train/lr,4.2933912318079674e-05
3588,5,train/loss,1.321272611618042
3588,5,train/lr,4.2919555926684034e-05
3589,5,train/loss,1.2921751737594604
3589,5,train/lr,4.290519813078461e-05
3590,5,train/loss,1.428591012954712
3590,5,train/lr,4.289083893292769e-05
3591,5,train/loss,1.334143042564392
3591,5,train/lr,4.2876478335659846e-05
3592,5,train/loss,1.3711421489715576
3592,5,train/lr,4.2862116341527867e-05
3593,5,train/loss,1.416452169418335
3593,5,train/lr,4.284775295307879e-05
3594,5,train/loss,1.4732277393341064
3594,5,train/lr,4.2833388172859925e-05
3595,5,train/loss,1.241572380065918
3595,5,train/lr,4.28190220034188e-05
3596,5,train/loss,1.409139633178711
3596,5,train/lr,4.280465444730322e-05
3597,5,train/loss,1.3229422569274902
3597,5,train/lr,4.279028550706119e-05
3598,5,train/loss,1.3600469827651978
3598,5,train/lr,4.277591518524101e-05
3599,5,train/loss,1.347012996673584
3599,5,train/lr,4.27615434843912e-05
3600,5,train/loss,1.5139431953430176
3600,5,train/lr,4.274717040706051e-05
3601,5,train/loss,1.4431376457214355
3601,5,train/lr,4.273279595579797e-05
3602,5,train/loss,1.4246056079864502
3602,5,train/lr,4.2718420133152836e-05
3603,5,train/loss,1.3740503787994385
3603,5,train/lr,4.270404294167459e-05
3604,5,train/loss,1.370504379272461
3604,5,train/lr,4.2689664383912995e-05
3605,5,train/loss,1.353732705116272
3605,5,train/lr,4.267528446241802e-05
3606,5,train/loss,1.3709397315979004
3606,5,train/lr,4.26609031797399e-05
3607,5,train/loss,1.5096430778503418
3607,5,train/lr,4.26465205384291e-05
3608,5,train/loss,1.505661964416504
3608,5,train/lr,4.263213654103632e-05
3609,5,train/loss,1.1661497354507446
3609,5,train/lr,4.2617751190112516e-05
3610,5,train/loss,1.3840625286102295
3610,5,train/lr,4.260336448820886e-05
3611,5,train/loss,1.2618310451507568
3611,5,train/lr,4.258897643787681e-05
3612,5,train/loss,1.5090875625610352
3612,5,train/lr,4.2574587041668005e-05
3613,5,train/loss,1.2404345273971558
3613,5,train/lr,4.256019630213437e-05
3614,5,train/loss,1.3507988452911377
3614,5,train/lr,4.254580422182804e-05
3615,5,train/loss,1.2970211505889893
3615,5,train/lr,4.253141080330139e-05
3616,5,train/loss,1.301303505897522
3616,5,train/lr,4.251701604910707e-05
3617,5,train/loss,1.3115777969360352
3617,5,train/lr,4.25026199617979e-05
3618,5,train/loss,1.3562445640563965
3618,5,train/lr,4.2488222543926996e-05
3619,5,train/loss,1.5670462846755981
3619,5,train/lr,4.2473823798047666e-05
3620,5,train/loss,1.3852641582489014
3620,5,train/lr,4.2459423726713494e-05
3621,5,train/loss,1.4454548358917236
3621,5,train/lr,4.244502233247827e-05
3622,5,train/loss,1.2912957668304443
3622,5,train/lr,4.2430619617896026e-05
3623,5,train/loss,1.3045896291732788
3623,5,train/lr,4.241621558552103e-05
3624,5,train/loss,1.2624905109405518
3624,5,train/lr,4.240181023790779e-05
3625,5,train/loss,1.4199668169021606
3625,5,train/lr,4.2387403577611027e-05
3626,5,train/loss,1.282962441444397
3626,5,train/lr,4.237299560718573e-05
3627,5,train/loss,1.4315052032470703
3627,5,train/lr,4.235858632918708e-05
3628,5,train/loss,1.3814551830291748
3628,5,train/lr,4.234417574617051e-05
3629,5,train/loss,1.255311369895935
3629,5,train/lr,4.23297638606917e-05
3630,5,train/loss,1.5501267910003662
3630,5,train/lr,4.231535067530654e-05
3631,5,train/loss,1.4567737579345703
3631,5,train/lr,4.230093619257114e-05
3632,5,train/loss,1.331132411956787
3632,5,train/lr,4.2286520415041865e-05
3633,5,train/loss,1.463059902191162
3633,5,train/lr,4.227210334527529e-05
3634,5,train/loss,1.4172693490982056
3634,5,train/lr,4.225768498582824e-05
3635,5,train/loss,1.418407678604126
3635,5,train/lr,4.224326533925775e-05
3636,5,train/loss,1.5214073657989502
3636,5,train/lr,4.2228844408121106e-05
3637,5,train/loss,1.3546881675720215
3637,5,train/lr,4.2214422194975784e-05
3638,5,train/loss,1.3623592853546143
3638,5,train/lr,4.2199998702379524e-05
3639,5,train/loss,1.2782011032104492
3639,5,train/lr,4.2185573932890285e-05
3640,5,train/loss,1.2983863353729248
3640,5,train/lr,4.217114788906622e-05
3641,5,train/loss,1.2691482305526733
3641,5,train/lr,4.2156720573465765e-05
3642,5,train/loss,1.3794598579406738
3642,5,train/lr,4.214229198864754e-05
3643,5,train/loss,1.388171911239624
3643,5,train/lr,4.212786213717038e-05
3644,5,train/loss,1.4286601543426514
3644,5,train/lr,4.21134310215934e-05
3645,5,train/loss,1.5275986194610596
3645,5,train/lr,4.209899864447588e-05
3646,5,train/loss,1.3588731288909912
3646,5,train/lr,4.208456500837735e-05
3647,5,train/loss,1.394291639328003
3647,5,train/lr,4.207013011585758e-05
3648,5,train/loss,1.3268578052520752
3648,5,train/lr,4.205569396947652e-05
3649,5,train/loss,1.5342800617218018
3649,5,train/lr,4.2041256571794395e-05
3650,5,train/loss,1.3067669868469238
3650,5,train/lr,4.202681792537159e-05
3651,5,train/loss,1.3739176988601685
3651,5,train/lr,4.201237803276878e-05
3652,5,train/loss,1.5425243377685547
3652,5,train/lr,4.19979368965468e-05
3653,5,train/loss,1.4098076820373535
3653,5,train/lr,4.1983494519266744e-05
3654,5,train/loss,1.3696014881134033
3654,5,train/lr,4.1969050903489924e-05
3655,5,train/loss,1.292148470878601
3655,5,train/lr,4.1954606051777826e-05
3656,5,train/loss,1.2496470212936401
3656,5,train/lr,4.1940159966692224e-05
3657,5,train/loss,1.3587679862976074
3657,5,train/lr,4.192571265079506e-05
3658,5,train/loss,1.5152745246887207
3658,5,train/lr,4.1911264106648524e-05
3659,5,train/loss,1.4078866243362427
3659,5,train/lr,4.189681433681501e-05
3660,5,train/loss,1.1745645999908447
3660,5,train/lr,4.188236334385712e-05
3661,5,train/loss,1.3332074880599976
3661,5,train/lr,4.1867911130337706e-05
3662,5,train/loss,1.3617305755615234
3662,5,train/lr,4.185345769881978e-05
3663,5,train/loss,1.5591325759887695
3663,5,train/lr,4.183900305186663e-05
3664,5,train/loss,1.24171781539917
3664,5,train/lr,4.182454719204173e-05
3665,5,train/loss,1.2079890966415405
3665,5,train/lr,4.181009012190878e-05
3666,5,train/loss,1.338364601135254
3666,5,train/lr,4.179563184403167e-05
3667,5,train/loss,1.444741129875183
3667,5,train/lr,4.1781172360974525e-05
3668,5,train/loss,1.443505048751831
3668,5,train/lr,4.176671167530168e-05
3669,5,train/loss,1.5441924333572388
3669,5,train/lr,4.17522497895777e-05
3670,5,train/loss,1.6896371841430664
3670,5,train/lr,4.173778670636733e-05
3671,5,train/loss,1.252128005027771
3671,5,train/lr,4.172332242823556e-05
3672,5,train/loss,1.3186267614364624
3672,5,train/lr,4.1708856957747556e-05
3673,5,train/loss,1.455681562423706
3673,5,train/lr,4.169439029746872e-05
3674,5,train/loss,1.482790470123291
3674,5,train/lr,4.167992244996468e-05
3675,5,train/loss,1.3805599212646484
3675,5,train/lr,4.166545341780124e-05
3676,5,train/loss,1.3966283798217773
3676,5,train/lr,4.165098320354443e-05
3677,5,train/loss,1.36088228225708
3677,5,train/lr,4.163651180976047e-05
3678,5,train/loss,1.1695876121520996
3678,5,train/lr,4.162203923901584e-05
3679,5,train/loss,1.4143056869506836
3679,5,train/lr,4.1607565493877185e-05
3680,5,train/loss,1.3155816793441772
3680,5,train/lr,4.1593090576911355e-05
3681,5,train/loss,1.4365475177764893
3681,5,train/lr,4.157861449068545e-05
3682,5,train/loss,1.415547490119934
3682,5,train/lr,4.156413723776672e-05
3683,5,train/loss,1.3240493535995483
3683,5,train/lr,4.154965882072267e-05
3684,5,train/loss,1.3657342195510864
3684,5,train/lr,4.1535179242121004e-05
3685,5,train/loss,1.3551970720291138
3685,5,train/lr,4.15206985045296e-05
3686,5,train/loss,1.3749604225158691
3686,5,train/lr,4.150621661051657e-05
3687,5,train/loss,1.302396535873413
3687,5,train/lr,4.149173356265024e-05
3688,5,train/loss,1.2747159004211426
3688,5,train/lr,4.1477249363499084e-05
3689,5,train/loss,1.3456683158874512
3689,5,train/lr,4.1462764015631865e-05
3690,5,train/loss,1.3048427104949951
3690,5,train/lr,4.1448277521617476e-05
3691,5,train/loss,1.3458538055419922
3691,5,train/lr,4.1433789884025064e-05
3692,5,train/loss,1.2932273149490356
3692,5,train/lr,4.1419301105423944e-05
3693,5,train/loss,1.4133594036102295
3693,5,train/lr,4.140481118838364e-05
3694,5,train/loss,1.400824785232544
3694,5,train/lr,4.139032013547391e-05
3695,5,train/loss,1.4062925577163696
3695,5,train/lr,4.1375827949264666e-05
3696,5,train/loss,1.2438055276870728
3696,5,train/lr,4.136133463232605e-05
3697,5,train/loss,1.2441315650939941
3697,5,train/lr,4.1346840187228405e-05
3698,5,train/loss,1.4614777565002441
3698,5,train/lr,4.1332344616542256e-05
3699,5,train/loss,1.1939574480056763
3699,5,train/lr,4.131784792283836e-05
3700,5,train/loss,1.279330849647522
3700,5,train/lr,4.130335010868761e-05
3701,5,train/loss,1.4262757301330566
3701,5,train/lr,4.128885117666118e-05
3702,5,train/loss,1.42527174949646
3702,5,train/lr,4.1274351129330376e-05
3703,5,train/loss,1.4477649927139282
3703,5,train/lr,4.125984996926674e-05
3704,5,train/loss,1.2857195138931274
3704,5,train/lr,4.1245347699042e-05
3705,5,train/loss,1.305965542793274
3705,5,train/lr,4.123084432122807e-05
3706,5,train/loss,1.4431061744689941
3706,5,train/lr,4.121633983839709e-05
3707,5,train/loss,1.5439298152923584
3707,5,train/lr,4.1201834253121345e-05
3708,5,train/loss,1.3608318567276
3708,5,train/lr,4.1187327567973374e-05
3709,5,train/loss,1.4420030117034912
3709,5,train/lr,4.117281978552588e-05
3710,5,train/loss,1.3556203842163086
3710,5,train/lr,4.1158310908351745e-05
3711,5,train/loss,1.3321545124053955
3711,5,train/lr,4.1143800939024084e-05
3712,5,train/loss,1.3361587524414062
3712,5,train/lr,4.112928988011618e-05
3713,5,train/loss,1.4135699272155762
3713,5,train/lr,4.1114777734201516e-05
3714,5,train/loss,1.4131572246551514
3714,5,train/lr,4.110026450385376e-05
3715,5,train/loss,1.3259553909301758
3715,5,train/lr,4.1085750191646777e-05
3716,5,train/loss,1.292636513710022
3716,5,train/lr,4.107123480015465e-05
3717,5,train/loss,1.2972326278686523
3717,5,train/lr,4.105671833195161e-05
3718,5,train/loss,1.3496994972229004
3718,5,train/lr,4.10422007896121e-05
3719,5,train/loss,1.3284919261932373
3719,5,train/lr,4.1027682175710755e-05
3720,5,train/loss,1.3789753913879395
3720,5,train/lr,4.10131624928224e-05
3721,5,train/loss,1.5996520519256592
3721,5,train/lr,4.099864174352204e-05
3722,5,train/loss,1.3351268768310547
3722,5,train/lr,4.0984119930384884e-05
3723,5,train/loss,1.5544402599334717
3723,5,train/lr,4.0969597055986316e-05
3724,5,train/loss,1.2922500371932983
3724,5,train/lr,4.0955073122901916e-05
3725,5,train/loss,1.253216028213501
3725,5,train/lr,4.0940548133707434e-05
3726,5,train/loss,1.4322094917297363
3726,5,train/lr,4.0926022090978854e-05
3727,5,train/loss,1.3542001247406006
3727,5,train/lr,4.0911494997292296e-05
3728,5,train/loss,1.1847612857818604
3728,5,train/lr,4.089696685522409e-05
3729,5,train/loss,1.4220858812332153
3729,5,train/lr,4.088243766735074e-05
3730,5,train/loss,1.3265900611877441
3730,5,train/lr,4.086790743624895e-05
3731,5,train/loss,1.4578181505203247
3731,5,train/lr,4.085337616449561e-05
3732,5,train/loss,1.3715770244598389
3732,5,train/lr,4.083884385466779e-05
3733,5,train/loss,1.4552814960479736
3733,5,train/lr,4.082431050934272e-05
3734,5,train/loss,1.4203298091888428
3734,5,train/lr,4.080977613109783e-05
3735,5,train/loss,1.3688842058181763
3735,5,train/lr,4.0795240722510764e-05
3736,5,train/loss,1.2479846477508545
3736,5,train/lr,4.0780704286159326e-05
3737,5,train/loss,1.2814891338348389
3737,5,train/lr,4.076616682462147e-05
3738,5,train/loss,1.2542375326156616
3738,5,train/lr,4.075162834047538e-05
3739,5,train/loss,1.5340948104858398
3739,5,train/lr,4.0737088836299394e-05
3740,5,train/loss,1.444061040878296
3740,5,train/lr,4.072254831467204e-05
3741,5,train/loss,1.4122982025146484
3741,5,train/lr,4.070800677817205e-05
3742,5,train/loss,1.4144575595855713
3742,5,train/lr,4.069346422937827e-05
3743,5,train/loss,1.3600983619689941
3743,5,train/lr,4.067892067086979e-05
3744,5,train/loss,1.329419493675232
3744,5,train/lr,4.066437610522586e-05
3745,5,train/loss,1.376971960067749
3745,5,train/lr,4.064983053502589e-05
3746,5,train/loss,1.4214484691619873
3746,5,train/lr,4.063528396284949e-05
3747,5,train/loss,1.421325445175171
3747,5,train/lr,4.0620736391276435e-05
3748,5,train/loss,1.2158823013305664
3748,5,train/lr,4.06061878228867e-05
3749,5,train/loss,1.2707462310791016
3749,5,train/lr,4.0591638260260404e-05
3750,5,train/loss,1.3370888233184814
3750,5,train/lr,4.057708770597786e-05
3751,5,train/loss,1.3903863430023193
3751,5,train/lr,4.0562536162619553e-05
3752,5,train/loss,1.398684024810791
3752,5,train/lr,4.054798363276616e-05
3753,5,train/loss,1.149704933166504
3753,5,train/lr,4.0533430118998496e-05
3754,5,train/loss,1.4289218187332153
3754,5,train/lr,4.051887562389759e-05
3755,5,train/loss,1.3833246231079102
3755,5,train/lr,4.050432015004461e-05
3756,5,train/loss,1.3087046146392822
3756,5,train/lr,4.048976370002094e-05
3757,5,train/loss,1.3508474826812744
3757,5,train/lr,4.047520627640808e-05
3758,5,train/loss,1.308872938156128
3758,5,train/lr,4.0460647881787765e-05
3759,5,train/loss,1.2740001678466797
3759,5,train/lr,4.044608851874185e-05
3760,5,train/loss,1.4539446830749512
3760,5,train/lr,4.04315281898524e-05
3761,5,train/loss,1.2631423473358154
3761,5,train/lr,4.0416966897701635e-05
3762,5,train/loss,1.352004051208496
3762,5,train/lr,4.040240464487193e-05
3763,5,train/loss,1.3041231632232666
3763,5,train/lr,4.038784143394586e-05
3764,5,train/loss,1.3011274337768555
3764,5,train/lr,4.037327726750615e-05
3765,5,train/loss,1.25405752658844
3765,5,train/lr,4.035871214813571e-05
3766,5,train/loss,1.2774440050125122
3766,5,train/lr,4.034414607841761e-05
3767,5,train/loss,1.5172784328460693
3767,5,train/lr,4.032957906093506e-05
3768,5,train/loss,1.354055404663086
