step,epoch,metric,value
3951,18,train/lr,2.4369620064551504e-06
3952,18,train/loss,1.4434373378753662
3952,18,train/lr,2.427508071276738e-06
3953,18,train/loss,1.3864351511001587
3953,18,train/lr,2.418071850704954e-06
3954,18,train/loss,1.3560926914215088
3954,18,train/lr,2.4086533498717057e-06
3955,18,train/loss,1.38291597366333
3955,18,train/lr,2.3992525738992376e-06
3956,18,train/loss,1.2887773513793945
3956,18,train/lr,2.3898695279001985e-06
3957,18,train/loss,1.2774282693862915
3957,18,train/lr,2.380504216977571e-06
3958,18,train/loss,1.2136164903640747
3958,18,train/lr,2.3711566462246877e-06
3959,18,train/loss,1.1853454113006592
3959,18,train/lr,2.361826820725247e-06
3960,18,train/loss,1.216935396194458
3960,18,train/lr,2.3525147455532996e-06
3961,18,train/loss,1.314293622970581
3961,18,train/lr,2.3432204257732112e-06
3962,18,train/loss,1.4501320123672485
3962,18,train/lr,2.3339438664397375e-06
3963,18,train/loss,1.348219633102417
3963,18,train/lr,2.3246850725979426e-06
3964,18,train/loss,1.3001034259796143
3964,18,train/lr,2.315444049283227e-06
3965,18,train/loss,1.4270925521850586
3965,18,train/lr,2.3062208015213547e-06
3966,18,train/loss,1.4154844284057617
3966,18,train/lr,2.2970153343284016e-06
3967,18,train/loss,1.4434574842453003
3967,18,train/lr,2.287827652710761e-06
3968,18,train/loss,1.34674870967865
3968,18,train/lr,2.278657761665185e-06
3969,18,train/loss,1.457435131072998
3969,18,train/lr,2.2695056661787397e-06
3970,18,train/loss,1.2717233896255493
3970,18,train/lr,2.260371371228791e-06
3971,18,train/loss,1.1131179332733154
3971,18,train/lr,2.2512548817830524e-06
3972,18,train/loss,1.3241926431655884
3972,18,train/lr,2.2421562027995432e-06
3973,18,train/loss,1.4588909149169922
3973,18,train/lr,2.2330753392265875e-06
3974,18,train/loss,1.2653520107269287
3974,18,train/lr,2.224012296002838e-06
3975,18,train/loss,1.226463794708252
3975,18,train/lr,2.214967078057247e-06
3976,18,train/loss,1.2526475191116333
3976,18,train/lr,2.205939690309054e-06
3977,18,train/loss,1.3384413719177246
3977,18,train/lr,2.196930137667846e-06
3978,18,train/loss,1.2990894317626953
3978,18,train/lr,2.1879384250334716e-06
3979,18,train/loss,1.2796993255615234
3979,18,train/lr,2.1789645572960802e-06
3980,18,train/loss,1.36893630027771
3980,18,train/lr,2.170008539336139e-06
3981,18,train/loss,1.2270119190216064
3981,18,train/lr,2.1610703760243883e-06
3982,18,train/loss,1.3345383405685425
3982,18,train/lr,2.1521500722218693e-06
3983,18,train/loss,1.4418585300445557
3983,18,train/lr,2.143247632779898e-06
3984,18,train/loss,1.2873607873916626
3984,18,train/lr,2.1343630625400833e-06
3985,18,train/loss,1.1960135698318481
3985,18,train/lr,2.125496366334315e-06
3986,18,train/loss,1.365600347518921
3986,18,train/lr,2.1166475489847617e-06
3987,18,train/loss,1.08322012424469
3987,18,train/lr,2.1078166153038695e-06
3988,18,train/loss,1.3264189958572388
3988,18,train/lr,2.099003570094354e-06
3989,18,train/loss,1.289797306060791
3989,18,train/lr,2.090208418149206e-06
3990,18,train/loss,1.4484992027282715
3990,18,train/lr,2.081431164251684e-06
3991,18,train/loss,1.4250991344451904
3991,18,train/lr,2.072671813175319e-06
3992,18,train/loss,1.3143348693847656
3992,18,train/lr,2.0639303696838912e-06
3993,18,train/loss,1.3411070108413696
3993,18,train/lr,2.0552068385314508e-06
3994,18,train/loss,1.2314226627349854
3994,18,train/lr,2.0465012244623106e-06
3995,18,train/loss,1.414636254310608
3995,18,train/lr,2.0378135322110266e-06
3996,18,train/loss,1.3368011713027954
3996,18,train/lr,2.029143766502424e-06
3997,18,train/loss,1.3810259103775024
3997,18,train/lr,2.0204919320515635e-06
3998,18,train/loss,1.1568235158920288
3998,18,train/lr,2.0118580335637634e-06
3999,18,train/loss,1.4569878578186035
3999,18,train/lr,2.0032420757345864e-06
4000,18,train/loss,1.2211406230926514
4000,18,train/lr,1.994644063249832e-06
4001,18,train/loss,1.3489935398101807
4001,18,train/lr,1.986064000785545e-06
4002,18,train/loss,1.2327214479446411
4002,18,train/lr,1.9775018930080067e-06
4003,18,train/loss,1.4337064027786255
4003,18,train/lr,1.9689577445737388e-06
4004,18,train/loss,1.3069028854370117
4004,18,train/lr,1.9604315601294855e-06
4005,18,train/loss,1.1609100103378296
4005,18,train/lr,1.951923344312231e-06
4006,18,train/loss,1.5763161182403564
4006,18,train/lr,1.943433101749182e-06
4007,18,train/loss,1.119504690170288
4007,18,train/lr,1.934960837057773e-06
4008,18,train/loss,1.2365646362304688
4008,18,train/lr,1.926506554845661e-06
4009,18,train/loss,1.3137422800064087
4009,18,train/lr,1.9180702597107196e-06
4010,18,train/loss,1.2641210556030273
4010,18,train/lr,1.9096519562410413e-06
4011,18,train/loss,1.2621643543243408
4011,18,train/lr,1.9012516490149382e-06
4012,18,train/loss,1.3538172245025635
4012,18,train/lr,1.8928693426009268e-06
4013,18,train/loss,1.4029295444488525
4013,18,train/lr,1.8845050415577501e-06
4014,18,train/loss,1.4850425720214844
4014,18,train/lr,1.8761587504343363e-06
4014,18,train/batches,889.0
4014,18,train/compute_pct,99.908663544562
4014,18,train/compute_sec,90.53591439616866
4014,18,train/data_wait_pct,0.0913364554380028
4014,18,train/data_wait_sec,0.08276789236697368
4014,18,train/examples,5334.0
4014,18,train/examples_per_sec,58.8620344645512
4014,18,train/input_tokens,1148609.0
4014,18,train/peak_vram_gb,6.644941329956055
4014,18,train/target_tokens,426809.0
4014,18,train/tokens_per_sec,17385.13472292357
4014,18,train/total_sec,90.61868228853564
4014,18,train/epoch_loss,1.335775972619502
4014,18,epoch18/batches,889.0
4014,18,epoch18/compute_pct,99.908663544562
4014,18,epoch18/compute_sec,90.53591439616866
4014,18,epoch18/data_wait_pct,0.0913364554380028
4014,18,epoch18/data_wait_sec,0.08276789236697368
4014,18,epoch18/examples,5334.0
4014,18,epoch18/examples_per_sec,58.8620344645512
4014,18,epoch18/input_tokens,1148609.0
4014,18,epoch18/peak_vram_gb,6.644941329956055
4014,18,epoch18/target_tokens,426809.0
4014,18,epoch18/tokens_per_sec,17385.13472292357
4014,18,epoch18/total_sec,90.61868228853564
4014,18,val/bleu,23.83383029668178
4014,18,val/chrf,44.16663361764552
4014,18,val/combined,32.44472299802672
4014,18,val/eval_peak_vram_gb,6.644941329956055
4014,18,val/eval_samples_per_sec,7.1908135018875505
4014,18,val/eval_seconds,72.17542213600245
4014,18,val/eval_tokens_per_sec,1108.216587209976
4015,19,train/loss,1.2023191452026367
4015,19,train/lr,1.8678304737698363e-06
4016,19,train/loss,1.277252435684204
4016,19,train/lr,1.859520216093598e-06
4017,19,train/loss,1.3389612436294556
4017,19,train/lr,1.8512279819251647e-06
4018,19,train/loss,1.3317286968231201
4018,19,train/lr,1.842953775774288e-06
4019,19,train/loss,1.0990638732910156
4019,19,train/lr,1.8346976021409077e-06
4020,19,train/loss,1.4563419818878174
4020,19,train/lr,1.82645946551516e-06
4021,19,train/loss,1.4555168151855469
4021,19,train/lr,1.8182393703773651e-06
4022,19,train/loss,1.250791311264038
4022,19,train/lr,1.8100373211980363e-06
4023,19,train/loss,1.3968968391418457
4023,19,train/lr,1.8018533224378785e-06
4024,19,train/loss,1.3040807247161865
4024,19,train/lr,1.7936873785477695e-06
4025,19,train/loss,1.4693683385849
4025,19,train/lr,1.7855394939687722e-06
4026,19,train/loss,1.240664005279541
4026,19,train/lr,1.7774096731321297e-06
4027,19,train/loss,1.1867225170135498
4027,19,train/lr,1.7692979204592577e-06
4028,19,train/loss,1.632741928100586
4028,19,train/lr,1.7612042403617454e-06
4029,19,train/loss,1.394997477531433
4029,19,train/lr,1.7531286372413582e-06
4030,19,train/loss,1.1822470426559448
4030,19,train/lr,1.7450711154900231e-06
4031,19,train/loss,1.3929458856582642
4031,19,train/lr,1.7370316794898399e-06
4032,19,train/loss,1.3634889125823975
4032,19,train/lr,1.729010333613073e-06
4033,19,train/loss,1.2548632621765137
4033,19,train/lr,1.7210070822221405e-06
4034,19,train/loss,1.2108721733093262
4034,19,train/lr,1.7130219296696263e-06
4035,19,train/loss,1.2614647150039673
4035,19,train/lr,1.7050548802982706e-06
4036,19,train/loss,1.2467666864395142
4036,19,train/lr,1.6971059384409636e-06
4037,19,train/loss,1.2735953330993652
4037,19,train/lr,1.6891751084207566e-06
4038,19,train/loss,1.3549542427062988
4038,19,train/lr,1.6812623945508391e-06
4039,19,train/loss,1.5043730735778809
4039,19,train/lr,1.6733678011345575e-06
4040,19,train/loss,1.2173638343811035
4040,19,train/lr,1.665491332465404e-06
4041,19,train/loss,1.3712316751480103
4041,19,train/lr,1.657632992827005e-06
4042,19,train/loss,1.3265272378921509
4042,19,train/lr,1.6497927864931322e-06
4043,19,train/loss,1.3504668474197388
4043,19,train/lr,1.6419707177276992e-06
4044,19,train/loss,1.3588682413101196
4044,19,train/lr,1.6341667907847461e-06
4045,19,train/loss,1.2298332452774048
4045,19,train/lr,1.6263810099084583e-06
4046,19,train/loss,1.2451221942901611
4046,19,train/lr,1.6186133793331402e-06
4047,19,train/loss,1.5040907859802246
4047,19,train/lr,1.6108639032832372e-06
4048,19,train/loss,1.295810580253601
4048,19,train/lr,1.6031325859733136e-06
4049,19,train/loss,1.3562017679214478
4049,19,train/lr,1.595419431608056e-06
4050,19,train/loss,1.4123141765594482
4050,19,train/lr,1.5877244443822812e-06
4051,19,train/loss,1.3761451244354248
4051,19,train/lr,1.5800476284809204e-06
4052,19,train/loss,1.2580252885818481
4052,19,train/lr,1.5723889880790198e-06
4053,19,train/loss,1.4390285015106201
4053,19,train/lr,1.5647485273417509e-06
4054,19,train/loss,1.5693644285202026
4054,19,train/lr,1.5571262504243892e-06
4055,19,train/loss,1.2370909452438354
4055,19,train/lr,1.5495221614723202e-06
4056,19,train/loss,1.3856312036514282
4056,19,train/lr,1.5419362646210442e-06
4057,19,train/loss,1.4963405132293701
4057,19,train/lr,1.5343685639961606e-06
4058,19,train/loss,1.3656456470489502
4058,19,train/lr,1.5268190637133832e-06
4059,19,train/loss,1.22459876537323
4059,19,train/lr,1.5192877678785131e-06
4060,19,train/loss,1.344287633895874
4060,19,train/lr,1.5117746805874664e-06
4061,19,train/loss,1.4170045852661133
4061,19,train/lr,1.5042798059262422e-06
4062,19,train/loss,1.346699833869934
4062,19,train/lr,1.496803147970947e-06
4063,19,train/loss,1.3787014484405518
4063,19,train/lr,1.48934471078777e-06
4064,19,train/loss,1.4263659715652466
4064,19,train/lr,1.4819044984329958e-06
4065,19,train/loss,1.4005203247070312
4065,19,train/lr,1.474482514952997e-06
4066,19,train/loss,1.219499111175537
4066,19,train/lr,1.467078764384233e-06
4067,19,train/loss,1.2355575561523438
4067,19,train/lr,1.4596932507532506e-06
4068,19,train/loss,1.3325386047363281
4068,19,train/lr,1.4523259780766606e-06
4069,19,train/loss,1.3349862098693848
4069,19,train/lr,1.4449769503611886e-06
4070,19,train/loss,1.4326138496398926
4070,19,train/lr,1.437646171603597e-06
4071,19,train/loss,1.2447677850723267
4071,19,train/lr,1.4303336457907472e-06
4072,19,train/loss,1.463297724723816
4072,19,train/lr,1.4230393768995802e-06
4073,19,train/loss,1.1467803716659546
4073,19,train/lr,1.4157633688970815e-06
4074,19,train/loss,1.403416395187378
4074,19,train/lr,1.4085056257403283e-06
4075,19,train/loss,1.3771827220916748
4075,19,train/lr,1.4012661513764612e-06
4076,19,train/loss,1.2844865322113037
4076,19,train/lr,1.3940449497426736e-06
4077,19,train/loss,1.1559932231903076
4077,19,train/lr,1.386842024766227e-06
4078,19,train/loss,1.2731993198394775
4078,19,train/lr,1.3796573803644544e-06
4079,19,train/loss,1.5474263429641724
4079,19,train/lr,1.3724910204447298e-06
4080,19,train/loss,1.44627046585083
4080,19,train/lr,1.365342948904487e-06
4081,19,train/loss,1.5120935440063477
4081,19,train/lr,1.358213169631232e-06
4082,19,train/loss,1.6035633087158203
4082,19,train/lr,1.351101686502492e-06
4083,19,train/loss,1.338085651397705
4083,19,train/lr,1.344008503385866e-06
4084,19,train/loss,1.1947270631790161
4084,19,train/lr,1.3369336241389977e-06
4085,19,train/loss,1.257773518562317
4085,19,train/lr,1.3298770526095676e-06
4086,19,train/loss,1.3094005584716797
4086,19,train/lr,1.3228387926352967e-06
4087,19,train/loss,1.3368680477142334
4087,19,train/lr,1.3158188480439747e-06
4088,19,train/loss,1.3268978595733643
4088,19,train/lr,1.308817222653396e-06
4089,19,train/loss,1.6544233560562134
4089,19,train/lr,1.3018339202714084e-06
4090,19,train/loss,1.1402689218521118
4090,19,train/lr,1.2948689446959e-06
4091,19,train/loss,1.19258451461792
4091,19,train/lr,1.2879222997147799e-06
4092,19,train/loss,1.3666176795959473
4092,19,train/lr,1.2809939891059867e-06
4093,19,train/loss,1.2319231033325195
4093,19,train/lr,1.2740840166375077e-06
4094,19,train/loss,1.5375045537948608
4094,19,train/lr,1.2671923860673356e-06
4095,19,train/loss,1.2385258674621582
4095,19,train/lr,1.2603191011434882e-06
4096,19,train/loss,1.1040599346160889
4096,19,train/lr,1.2534641656040362e-06
4097,19,train/loss,1.2879962921142578
4097,19,train/lr,1.2466275831770285e-06
4098,19,train/loss,1.3243274688720703
4098,19,train/lr,1.2398093575805506e-06
4099,19,train/loss,1.1626464128494263
4099,19,train/lr,1.2330094925227256e-06
4100,19,train/loss,1.37620210647583
4100,19,train/lr,1.2262279917016548e-06
4101,19,train/loss,1.3507802486419678
4101,19,train/lr,1.2194648588054724e-06
4102,19,train/loss,1.231471300125122
4102,19,train/lr,1.2127200975123258e-06
4103,19,train/loss,1.4740725755691528
4103,19,train/lr,1.2059937114903613e-06
4104,19,train/loss,1.2642786502838135
4104,19,train/lr,1.1992857043977338e-06
4105,19,train/loss,1.1525976657867432
4105,19,train/lr,1.1925960798826129e-06
4106,19,train/loss,1.1585866212844849
4106,19,train/lr,1.1859248415831535e-06
4107,19,train/loss,1.3061772584915161
4107,19,train/lr,1.1792719931275168e-06
4108,19,train/loss,1.2701975107192993
4108,19,train/lr,1.1726375381338854e-06
4109,19,train/loss,1.623793363571167
4109,19,train/lr,1.1660214802103968e-06
4110,19,train/loss,1.3231568336486816
4110,19,train/lr,1.1594238229552178e-06
4111,19,train/loss,1.1828306913375854
4111,19,train/lr,1.1528445699564976e-06
4112,19,train/loss,1.3524593114852905
4112,19,train/lr,1.146283724792364e-06
4113,19,train/loss,1.3292933702468872
4113,19,train/lr,1.1397412910309506e-06
4114,19,train/loss,1.4502601623535156
4114,19,train/lr,1.1332172722303773e-06
4115,19,train/loss,1.206528902053833
4115,19,train/lr,1.1267116719387349e-06
4116,19,train/loss,1.387467861175537
4116,19,train/lr,1.1202244936941002e-06
4117,19,train/loss,1.13346266746521
4117,19,train/lr,1.1137557410245524e-06
4118,19,train/loss,1.3016140460968018
4118,19,train/lr,1.1073054174481256e-06
4119,19,train/loss,1.4895291328430176
4119,19,train/lr,1.1008735264728286e-06
4120,19,train/loss,1.4873456954956055
4120,19,train/lr,1.09446007159668e-06
4121,19,train/loss,1.304560661315918
4121,19,train/lr,1.0880650563076304e-06
4122,19,train/loss,1.2104756832122803
4122,19,train/lr,1.0816884840836205e-06
4123,19,train/loss,1.2416342496871948
4123,19,train/lr,1.0753303583925732e-06
4124,19,train/loss,1.302974820137024
4124,19,train/lr,1.0689906826923556e-06
4125,19,train/loss,1.2576708793640137
4125,19,train/lr,1.062669460430809e-06
4126,19,train/loss,1.4566997289657593
4126,19,train/lr,1.0563666950457533e-06
4127,19,train/loss,1.2934789657592773
4127,19,train/lr,1.0500823899649485e-06
4128,19,train/loss,1.4110798835754395
4128,19,train/lr,1.0438165486061213e-06
4129,19,train/loss,1.2251423597335815
4129,19,train/lr,1.0375691743769765e-06
4130,19,train/loss,1.246398687362671
4130,19,train/lr,1.0313402706751479e-06
4131,19,train/loss,1.3462839126586914
4131,19,train/lr,1.0251298408882313e-06
4132,19,train/loss,1.5399870872497559
4132,19,train/lr,1.0189378883937944e-06
4133,19,train/loss,1.3044837713241577
4133,19,train/lr,1.012764416559328e-06
4134,19,train/loss,1.4026248455047607
4134,19,train/lr,1.0066094287422867e-06
4135,19,train/loss,1.250087022781372
4135,19,train/lr,1.0004729282900836e-06
4136,19,train/loss,1.3985145092010498
4136,19,train/lr,9.943549185400529e-07
4137,19,train/loss,1.2669408321380615
4137,19,train/lr,9.882554028194833e-07
4138,19,train/loss,1.3196616172790527
4138,19,train/lr,9.821743844456193e-07
4139,19,train/loss,1.5282931327819824
4139,19,train/lr,9.76111866725625e-07
4140,19,train/loss,1.5269715785980225
4140,19,train/lr,9.700678529566093e-07
4141,19,train/loss,1.2024214267730713
4141,19,train/lr,9.640423464256308e-07
4142,19,train/loss,1.2282898426055908
4142,19,train/lr,9.58035350409662e-07
4143,19,train/loss,1.4575564861297607
4143,19,train/lr,9.52046868175611e-07
4144,19,train/loss,1.323797345161438
4144,19,train/lr,9.460769029803483e-07
4145,19,train/loss,1.3227852582931519
4145,19,train/lr,9.401254580706264e-07
4146,19,train/loss,1.2670328617095947
4146,19,train/lr,9.341925366831565e-07
4147,19,train/loss,1.2829475402832031
4147,19,train/lr,9.282781420445746e-07
4148,19,train/loss,1.3445266485214233
4148,19,train/lr,9.223822773714284e-07
4149,19,train/loss,1.2572492361068726
4149,19,train/lr,9.165049458701906e-07
4150,19,train/loss,1.3642644882202148
4150,19,train/lr,9.106461507372693e-07
4151,19,train/loss,1.2577433586120605
4151,19,train/lr,9.048058951589692e-07
4152,19,train/loss,1.314017415046692
4152,19,train/lr,8.989841823115279e-07
4153,19,train/loss,1.3345346450805664
4153,19,train/lr,8.931810153611025e-07
4154,19,train/loss,1.42100191116333
4154,19,train/lr,8.873963974637433e-07
4155,19,train/loss,1.4143404960632324
4155,19,train/lr,8.816303317654211e-07
4156,19,train/loss,1.3595750331878662
4156,19,train/lr,8.758828214020425e-07
4157,19,train/loss,1.4029209613800049
4157,19,train/lr,8.701538694993798e-07
4158,19,train/loss,1.3551725149154663
4158,19,train/lr,8.644434791731374e-07
4159,19,train/loss,1.349623680114746
4159,19,train/lr,8.587516535289324e-07
4160,19,train/loss,1.2946866750717163
4160,19,train/lr,8.530783956622628e-07
4161,19,train/loss,1.2660107612609863
4161,19,train/lr,8.474237086585434e-07
4162,19,train/loss,1.4599552154541016
4162,19,train/lr,8.417875955930898e-07
4163,19,train/loss,1.21831214427948
4163,19,train/lr,8.361700595311027e-07
4164,19,train/loss,1.4002039432525635
4164,19,train/lr,8.305711035276918e-07
4165,19,train/loss,1.3506637811660767
4165,19,train/lr,8.249907306278675e-07
4166,19,train/loss,1.4161527156829834
4166,19,train/lr,8.194289438665175e-07
4167,19,train/loss,1.424687385559082
4167,19,train/lr,8.138857462684268e-07
4168,19,train/loss,1.3354909420013428
4168,19,train/lr,8.08361140848281e-07
